,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
228715,Soul,Palace,No Other,7hGZR5GEbXC8fj07Chx1yG,0.00111,0.427,233200,0.559,0.00462,0.0,0.12,-7.524,0.5,0.0268,139.958,0.0,0.333
228716,Soul,Ben L'Oncle Soul,Seven Nation Army,0pGyXRaXMjWFasWjO4oDNi,0.0642,0.74,178987,0.589,0.0994,0.25,0.141,-5.355,0.0,0.0349,109.981,0.0,0.869
228717,Soul,The Temptations,Since I Lost My Baby,1uzcPl4GZSU9Ysl1ZcMLTb,0.125,0.516,174627,0.693,1.7e-05,0.9166666666666666,0.0577,-5.814,0.5,0.0266,101.227,0.0,0.914
228718,Soul,John Legend,This Time,50NZKlQPUvBKSglzn2fXaE,0.767,0.541,263707,0.328,0.0,0.16666666666666666,0.125,-7.919,0.5,0.0289,122.117,0.0,0.104
228719,Soul,Diana Ross,You Are Everything,5qPw12iOd2txlJlAvVCRBb,0.0456,0.507,190440,0.48,2.99e-05,0.5833333333333334,0.14,-9.665,0.5,0.0509,150.323,0.0,0.503
228720,Soul,Allan Rayman,Graceland,60NMp2g45KfA8UlwXfVjVE,0.0239,0.554,286107,0.61,9.01e-05,0.9166666666666666,0.139,-8.838,0.0,0.169,74.398,0.0,0.416
228721,Soul,Gary Clark Jr.,Cold Blooded,04h8ffz907S09MTRMccI6d,0.0667,0.653,223093,0.566,0.0218,0.3333333333333333,0.125,-8.547,0.0,0.0352,90.683,0.0,0.429
228722,Soul,Keyshia Cole,Fallin' Out,1Tn0b93GeEZ1wDDRpT6WhM,0.12,0.455,266960,0.634,0.0,0.25,0.89,-3.755,0.0,0.0466,197.714,0.2,0.41
228723,Soul,Atlantic Starr,Let's Get Closer,2ssAFRkJ96g1zezeFLUMLA,0.381,0.573,320667,0.206,0.0,0.08333333333333333,0.052,-18.347,0.5,0.0359,74.929,0.0,0.139
228724,Soul,Eli Sostre,New Addy,783HW2WzbtDifgPrQDaxvZ,0.0965,0.695,204243,0.535,0.0552,0.5833333333333334,0.0921,-8.902,0.0,0.0261,103.491,0.0,0.163
228725,Soul,Billy Paul,Your Song,35Rz0iAqsz7HASZISPGdhq,0.447,0.506,392240,0.744,0.0,0.5,0.0761,-8.021,0.5,0.05,131.165,0.0,0.714
228726,Soul,The Spinners,They Just Can't Stop It The (Games People Play),6IBPzyh7XTASQswD0coJN7,0.505,0.722,210465,0.406,0.000444,0.25,0.0867,-11.859,0.0,0.0359,76.459,0.0,0.638
228727,Soul,Johnnie Taylor,I Believe In You (You Believe In Me),5ol5vmBHvjrdEXfky3gsQk,0.758,0.645,306933,0.453,0.00183,0.16666666666666666,0.0798,-10.087,0.0,0.0453,96.449,0.0,0.521
228728,Soul,Tone Stith,Miss California,2PLMaTDP7l7Bzfyk5QM5CO,0.122,0.348,232794,0.467,0.0,0.8333333333333334,0.31,-6.014,0.0,0.0642,179.324,0.2,0.407
228729,Soul,Mura Masa,Blu,2KDsMk7EREZ4QEKwhq07lt,0.539,0.622,272253,0.37,0.0681,0.75,0.106,-13.083,0.5,0.0795,74.993,0.0,0.312
228730,Soul,LEISURE,Alone Together,6lmx4sntSr67OeniMt9uV2,0.181,0.798,217418,0.416,1.13e-05,0.75,0.0719,-6.529,0.5,0.0436,143.931,0.0,0.51
228731,Soul,Amy Winehouse,Hey Little Rich Girl,6Qvde6xAxwOBYNCikGughd,0.236,0.474,214720,0.911,0.0,0.5833333333333334,0.258,-1.451,0.5,0.108,146.066,0.0,0.711
228732,Soul,Amy Winehouse,Intro / Stronger Than Me,6vbTAW1FJU1mbUrI6croJW,0.143,0.867,234111,0.489,0.000148,0.75,0.0883,-4.959,0.0,0.0676,91.431,0.0,0.661
228733,Soul,Alicia Keys,Unbreakable - Unplugged,2DRcaAO76feWOoWCWP1cPp,0.0145,0.504,274000,0.429,0.00149,0.5,0.628,-12.735,0.0,0.232,83.711,0.0,0.33
228734,Soul,Fathers Children,Dirt And Grime,3QbxssGJGFOvHEk6t6l3x7,0.349,0.545,212147,0.507,2.92e-06,0.08333333333333333,0.157,-7.534,0.0,0.0392,124.311,0.0,0.695
228735,Soul,Irma Thomas,Straight From The Heart,21Jk3g2h6H7b4KC30IxnFg,0.433,0.65,146600,0.548,1.52e-06,0.9166666666666666,0.0816,-9.227,0.5,0.031,95.128,0.0,0.632
228736,Soul,DROELOE,Weird Machine,2ZolnYyO2QPi3cn75HyylE,0.00152,0.741,183341,0.809,0.268,0.16666666666666666,0.343,-5.097,0.5,0.0309,110.003,0.0,0.532
228737,Soul,Amy Winehouse,You're Wondering Now,7jfZKGGXEeVZealZm1vFuA,0.101,0.79,152827,0.568,0.0,0.08333333333333333,0.188,-4.793,0.5,0.172,133.871,0.0,0.901
228738,Soul,Lee Fields & The Expressions,Just Can't Win,5us2QSVtG3eaEE970B0cAO,0.262,0.609,243596,0.484,0.00322,0.08333333333333333,0.138,-8.933,0.5,0.029,102.637,0.0,0.612
228739,Soul,Charlie Wilson,Touched By An Angel,1w0PTcVoNhDKjHLjVEnyOG,0.322,0.605,239587,0.66,0.000263,0.5833333333333334,0.109,-5.847,0.5,0.0315,80.982,0.0,0.889
228740,Soul,Latimore,Let's Straighten It Out,3X3P8wgRL2wsLoPtVFO41d,0.272,0.773,331933,0.45,0.00019,0.0,0.0907,-15.083,0.0,0.0484,79.715,0.0,0.889
228741,Soul,The Isley Brothers,Let Me Down Easy,1NJMK4Gb9itR3ORd6NTdyi,0.928,0.585,390573,0.286,0.0422,0.8333333333333334,0.0987,-13.695,0.5,0.0682,145.156,0.0,0.332
228742,Soul,The Impressions,For Your Precious Love,4HiOvJ1lASRijDaaqtZQ9N,0.666,0.306,165627,0.319,4.17e-06,0.6666666666666666,0.185,-8.053,0.5,0.0273,80.482,0.2,0.185
228743,Soul,Brenda Holloway,Every Little Bit Hurts,68ngnSqAtSBOUc0s2LZkcf,0.574,0.401,177627,0.528,0.0,0.08333333333333333,0.101,-6.865,0.5,0.0304,142.836,0.2,0.41
228744,Soul,H.I.M.,Lights Out (Hymn Too),0WJ7NdddG6VGQ5ez8DFoEP,0.258,0.581,379847,0.45,0.00031,0.3333333333333333,0.135,-7.293,0.5,0.0444,76.544,0.2,0.205
228745,Soul,Amy Winehouse,Take The Box,6cSiu0LASURO8HagemESMf,0.0133,0.663,200187,0.491,0.0,0.6666666666666666,0.112,-7.896,0.0,0.0395,115.986,0.0,0.171
228746,Soul,Sam Cooke,Lovable,6dJajEJkclbPIoKyXvO686,0.645,0.436,143533,0.298,0.0,0.0,0.152,-13.998,0.5,0.069,86.971,0.0,0.58
228747,Soul,Moon Boots,C.Y.S. - Original Mix,4VqzmxFxUFUB7lTturRUrC,0.0837,0.724,323959,0.712,0.177,0.25,0.0853,-5.25,0.5,0.0396,120.005,0.0,0.541
228748,Soul,Kelly Price,Friend Of Mine - Remix,35irxCsC8QXJ1IN0eioD3H,0.447,0.731,377507,0.379,0.0,0.6666666666666666,0.0729,-9.026,0.5,0.033,109.884,0.0,0.403
228749,Soul,Erykah Badu,Certainly - Flipped It,5hRYLrELCDHJ7a0oRYsSP8,0.0147,0.757,326040,0.361,0.297,0.5833333333333334,0.122,-8.964,0.0,0.0444,78.083,0.0,0.505
228750,Soul,Billie Holiday,Strange Fruit,6W5706MsehAWMAZLIg9Fu2,0.967,0.384,181387,0.078,5.49e-06,0.08333333333333333,0.135,-13.77,0.0,0.0469,97.427,0.0,0.135
228751,Soul,The Japanese House,Letter By The Water,4VFqlO3tZ75rDENX7W5bnY,0.833,0.577,207920,0.308,0.00151,0.16666666666666666,0.101,-11.469,0.5,0.0356,117.717,0.0,0.158
228752,Soul,New Edition,You're Not My Kind Of Girl,202QpSJo7inyEKWeARd5Ax,0.391,0.665,241693,0.787,3.94e-05,0.25,0.554,-10.563,0.0,0.0343,95.531,0.0,0.949
228753,Soul,Dinah Washington,Baby (You've Got What It Takes),6gn3MDRvr5iUAA2aPgEX2X,0.836,0.675,165760,0.604,0.00167,0.9166666666666666,0.654,-9.334,0.5,0.066,133.412,0.0,0.808
228754,Soul,St. Lucia,All Eyes on You,4hoB7jVAo22BXwMFWLdlxQ,0.185,0.602,267600,0.885,0.000125,0.08333333333333333,0.253,-6.849,0.5,0.0374,104.004,0.0,0.316
228755,Soul,Aaliyah,I'm So into You,2BbQmjiUDHPBghItmFXl9d,0.314,0.697,205693,0.536,0.00303,0.5833333333333334,0.344,-9.113,0.0,0.03,99.972,0.0,0.734
228756,Soul,Just A Gent,Driftless Spirits,7K81sYdz55FxwH5cUjSSaY,0.0715,0.682,215040,0.712,0.0039,0.9166666666666666,0.083,-6.186,0.5,0.0453,127.965,0.0,0.381
228757,Soul,D'Angelo,Africa,6FTBZdL2sXXUSBXMwrQTut,0.608,0.726,373600,0.33,0.127,0.75,0.724,-9.935,0.5,0.211,94.755,0.0,0.378
228758,Soul,St. Paul & The Broken Bones,Burning Rome,2KJpSe8BMAVB7Lv6baRHNd,0.125,0.521,244840,0.341,0.315,0.16666666666666666,0.219,-6.729,0.5,0.0293,114.64,0.2,0.349
228759,Soul,Solange,T.O.N.Y.,6GI2PcrptZqGDOVrqjsec0,0.106,0.681,232943,0.779,0.000124,0.5,0.129,-4.93,0.5,0.113,105.042,0.0,0.661
228760,Soul,Rag'n'Bone Man,Life In Her Yet,0p8NXSUkgtylXNBIUdnZT3,0.408,0.556,173320,0.514,0.0,0.75,0.181,-7.403,0.0,0.0318,102.88,0.0,0.394
228761,Soul,Luther Vandross,Better Love,1QzCnfF0AxZ3veY9tOw0h7,0.0591,0.704,384747,0.563,1.4e-05,0.08333333333333333,0.231,-9.211,0.5,0.0344,102.851,0.0,0.706
228762,Soul,SiR,Something New,3DdBQIpZ8gx7Zph2uUyKry,0.108,0.572,229219,0.642,0.0114,0.9166666666666666,0.468,-7.827,0.5,0.174,74.767,0.0,0.377
228763,Soul,D'Angelo,Ain't That Easy,2yx7XX9v7M6yhm2fBG7K3E,0.137,0.545,289347,0.644,0.000402,0.8333333333333334,0.185,-8.111,0.5,0.415,176.176,0.0,0.614
228764,Soul,Avant,My First Love,5kb6SkdQIq6eEPBA63oRag,0.0351,0.639,268516,0.377,2.66e-06,0.25,0.151,-8.468,0.0,0.0347,126.024,0.0,0.399
228765,Soul,Rag'n'Bone Man,Ego,7negGXQVV3htbu8ylS59Ur,0.241,0.653,197907,0.758,0.0,0.5,0.04,-5.992,0.0,0.112,94.001,0.0,0.577
228766,Soul,Aretha Franklin,I Never Loved a Man (The Way I Love You) - Stereo,6soyMRtt1bM1ba5e8Hg4o6,0.419,0.711,166227,0.303,0.0158,0.16666666666666666,0.125,-9.655,0.5,0.0419,135.172,0.0,0.663
228767,Soul,Marvin Gaye,After The Dance,0m6i2lZNgIV4OOyEkFlKFz,0.703,0.734,279760,0.489,0.00268,0.6666666666666666,0.282,-13.216,0.0,0.0332,109.735,0.0,0.847
228768,Soul,Sir Charles Jones,Is There Anybody Lonely,5omSKZvHQUH8WRUTOTC1cU,0.64,0.791,279507,0.44,0.0,0.08333333333333333,0.0926,-8.443,0.5,0.0416,110.105,0.0,0.553
228769,Soul,Sarah Vaughan,Something,5Ta9AH2TLUHLyaP9V92xKm,0.667,0.722,257560,0.329,0.000357,0.4166666666666667,0.0789,-17.032,0.5,0.0367,132.092,0.0,0.563
228770,Soul,D'Angelo,When We Get By,1DNkxLaGqAIU43kHQkunoE,0.103,0.763,344893,0.407,0.418,0.25,0.0532,-11.514,0.5,0.0342,108.894,0.0,0.703
228771,Soul,"Earth, Wind & Fire",Keep Your Head to the Sky,0iPy1MWCrOT7SjGs14zSSv,0.0321,0.525,311080,0.476,0.0,0.75,0.566,-13.202,0.0,0.0531,88.943,0.0,0.37
228772,Soul,Shy Girls,Headfucked,3jPa5O1AnkunXPuT0n9XKm,0.0805,0.849,130067,0.31,0.00645,0.16666666666666666,0.111,-9.619,0.5,0.22,98.983,0.0,0.417
228773,Soul,Amber Mark,Way Back,15ahKSfjvqH5hfsnjyoASJ,0.0767,0.71,208472,0.685,6.54e-05,0.08333333333333333,0.103,-8.129,0.0,0.0399,109.939,0.0,0.296
228774,Soul,Mura Masa,Low,1DozKkvrqPPLYcXawVxIR2,0.511,0.51,193907,0.511,2.45e-06,0.6666666666666666,0.233,-12.349,0.5,0.476,125.003,0.0,0.403
228775,Soul,MIKNNA,MPH,2MHGSsLRJgtFO3FUMHYZIQ,0.00662,0.796,213000,0.566,0.00202,0.75,0.328,-6.169,0.0,0.0864,119.997,0.0,0.903
228776,Soul,Netherfriends,Caroline (A Song Not About Fuck Boys),3K6KH86IswN7cXO10QhmyH,0.744,0.726,131642,0.362,0.00254,0.75,0.0959,-10.74,0.5,0.0464,133.901,0.0,0.0683
228777,Soul,Percy Sledge,When a Man Loves a Woman - Remastered,4aOYzIRv0jl8VShCWZr1hA,0.0981,0.526,175693,0.436,7.69e-06,0.6666666666666666,0.118,-6.02,0.5,0.0232,96.903,0.2,0.286
228778,Soul,Tyrone Davis,Sure Wasn't Me,5lKxZ90QrEVKOZhLNtoKRP,0.0583,0.75,410400,0.467,1.95e-06,0.3333333333333333,0.0766,-8.55,0.0,0.045,155.697,0.0,0.61
228779,Soul,Erykah Badu,...& On,7LJz6DZS1tIRB06bbYbAPi,0.413,0.78,214133,0.343,0.000154,0.6666666666666666,0.307,-12.13,0.5,0.071,83.417,0.0,0.724
228780,Soul,Attom,Her,1Y0l1nt2DjjVL741o00u0i,0.127,0.681,198818,0.587,0.0264,0.75,0.0826,-9.714,0.5,0.0579,96.028,0.0,0.0626
228781,Soul,Ta-ku,Make You Wanna,3F1cVurf5O2SBcJvSvY4cq,0.00169,0.515,149027,0.877,0.603,0.6666666666666666,0.511,-7.628,0.0,0.228,173.964,0.0,0.558
228782,Soul,Ibeyi,Deathless,5Ef2jAFk5vIY9upkqPxbgm,0.0397,0.771,191427,0.628,0.125,0.0,0.0686,-7.155,0.5,0.157,148.032,0.0,0.288
228783,Soul,Blacknuss,Bull's Eye,20vAA0sHoffri9wLRsnaQ2,0.0038,0.794,305480,0.662,7.87e-05,0.5,0.174,-6.991,0.5,0.04,110.052,0.0,0.908
228784,Soul,Ray Charles,Let the Good Times Roll,1IV8T9xWxJc0tSEFJit25F,0.66,0.585,171773,0.454,0.0,0.4166666666666667,0.586,-9.366,0.5,0.288,103.573,0.0,0.654
228785,Soul,Surfaces,Beautiful Day,3higTk9ow87gZmCDKDugyU,0.111,0.775,159130,0.562,0.0787,0.6666666666666666,0.36,-4.379,0.5,0.0408,92.023,0.0,0.354
228786,Soul,Busty and the Bass,Up Top,5hG8gvQ2d80Qoly4vfGOkH,0.163,0.827,277547,0.733,2.92e-05,0.4166666666666667,0.396,-5.933,0.5,0.0594,115.047,0.0,0.808
228787,Soul,Panama,Hope For Something - Alternate Version,7nIkCZrRGSkLYIAwoROSOQ,0.393,0.629,203586,0.649,0.0,0.5,0.184,-7.908,0.5,0.0593,120.03,0.0,0.418
228788,Soul,Allie X,Lifted,10NC0oUwDcsO29sXSugQCP,0.129,0.688,194275,0.588,0.0466,0.5833333333333334,0.145,-8.719,0.0,0.0631,141.061,0.0,0.686
228789,Soul,Ray Charles,Night Time Is the Right Time,6sHJMWuMmke106NW0Qus3H,0.816,0.617,199627,0.773,0.0,0.16666666666666666,0.632,-6.557,0.0,0.0636,78.729,0.0,0.694
228790,Soul,Tep No,The Last Ones Standing,4X6wMQec2NHdBhEGUwqUFV,0.356,0.755,208386,0.724,0.00324,0.9166666666666666,0.0742,-5.97,0.5,0.0458,110.946,0.0,0.505
228791,Soul,The Meters,Down By The River,4VaU9yNVat5X3C4igPvCkQ,0.421,0.671,542707,0.493,3.12e-05,0.3333333333333333,0.0668,-8.316,0.0,0.135,134.365,0.0,0.735
228792,Soul,Sir Michael Rocks,Lost Boys,53C1cEmECQhFybYyArzBBO,0.0161,0.719,339999,0.569,0.0,0.6666666666666666,0.136,-6.896,0.5,0.299,160.053,0.0,0.438
228793,Soul,DROELOE,Bon Voyage,5P4YrV968ejQHeRf1l8hDE,0.098,0.654,254101,0.556,0.0524,0.0,0.118,-5.653,0.5,0.0435,139.942,0.0,0.182
228794,Soul,Verzache,Alright,4yxs5rxxngsA5vVcyiPKp0,0.847,0.658,233373,0.222,0.306,0.25,0.0966,-17.502,0.0,0.0828,79.976,0.0,0.124
228795,Soul,Joe,More & More,3Yylgs7Ifs7vLQ84e71RFA,0.189,0.7,223693,0.508,0.0,0.16666666666666666,0.0938,-7.32,0.0,0.0577,139.974,0.0,0.464
228796,Soul,Anthony Hamilton,"Cornbread, Fish & Collard Greens",7km1tntASwmtyzGr8vaT0e,0.348,0.851,273893,0.525,0.0,0.16666666666666666,0.235,-6.38,0.5,0.235,98.997,0.0,0.746
228797,Soul,Yoste,Umi,7vemUt221gq4LdKBp8G6ef,0.462,0.46,202057,0.599,0.697,0.4166666666666667,0.161,-8.418,0.5,0.0381,149.954,0.0,0.317
228798,Soul,Madeleine Peyroux,I'm All Right,7iT62vIjEdCMgSVauTJj8i,0.907,0.719,206027,0.371,0.0831,0.75,0.26,-11.623,0.5,0.0419,109.908,0.0,0.295
228799,Soul,Elton,Callin',2RGiAPhQJmTYJ3QL2GEi9z,0.646,0.549,286648,0.866,0.00073,0.25,0.135,-6.363,0.0,0.489,79.72,0.0,0.229
228800,Soul,Erykah Badu,I'll Call U Back,6zfVYM5Nne0EzpjzYfJKwp,0.803,0.907,117976,0.449,5e-05,0.25,0.0826,-8.873,0.5,0.0447,135.002,0.0,0.712
228801,Soul,Total Giovanni,Human Animal,0Y32bFZRwPu3QOjjDYdgTy,0.00504,0.755,356482,0.852,0.0154,0.4166666666666667,0.876,-5.965,0.5,0.0464,113.99,0.0,0.56
228802,Soul,Emmit Fenn,Meteorite,0k8H6I5yxqJeSnqBzVCNJM,0.0468,0.51,157854,0.745,0.0011,0.5,0.0773,-7.277,0.5,0.0845,127.426,0.0,0.0988
228803,Soul,Brownstone,Grapevyne,69sIrKE4gd2NdIdstf9Ebh,0.0768,0.723,336550,0.647,0.000237,0.25,0.131,-9.178,0.0,0.0317,137.336,0.0,0.653
228804,Soul,Derek Pope,Serena Williams,1WMiln7ISVkEnQJ7FQaw1a,0.0529,0.709,241778,0.565,4.54e-06,0.25,0.104,-9.49,0.0,0.0793,134.958,0.0,0.43
228805,Soul,Jerry Butler,No Money Down - Edit,63qZainb4qJfABhv3EOhzX,0.7,0.409,184653,0.459,0.000273,0.08333333333333333,0.103,-8.405,0.5,0.0383,143.922,0.0,0.603
228806,Soul,Opia,Four Winds,3NPiANHZYahLZhUT00GwTw,0.19,0.609,223814,0.623,3.44e-05,0.0,0.0625,-6.575,0.5,0.102,87.974,0.0,0.582
228807,Soul,Amber Mark,Lose My Cool - Franc Moody Remix,4gdQamULpFs7WeyFGfmTCZ,0.0538,0.822,257302,0.515,0.0134,0.6666666666666666,0.37,-5.315,0.5,0.0404,103.002,0.0,0.748
228808,Soul,Allan Rayman,25.22,2oM4BuruDnEvk59IvIXCwn,0.331,0.695,189213,0.537,0.0445,0.4166666666666667,0.35,-10.818,0.5,0.086,139.949,0.0,0.267
228809,Soul,Shy Girls,This Is Your World,735NQXEO2DjjnkjgXH0Urv,0.583,0.797,237520,0.362,0.623,0.6666666666666666,0.117,-8.796,0.5,0.363,99.035,0.0,0.339
228810,Soul,Manwolves,Runnin',54bRnKNYmlsAkpH709fFAd,0.202,0.599,309472,0.675,2.5e-05,0.08333333333333333,0.332,-4.457,0.5,0.051,147.883,0.0,0.488
228811,Soul,Sampha,Kora Sings,2KEGJRQSMrponrpxkAyqmD,0.313,0.687,257725,0.704,0.00875,0.6666666666666666,0.27,-9.371,0.0,0.0736,136.315,0.0,0.782
228812,Soul,Lalah Hathaway,"Forever, For Always, For Love",6tQX9qDeJ88Vhk7uZfFvNo,0.663,0.538,352400,0.305,0.00033,0.08333333333333333,0.0824,-10.858,0.5,0.0263,105.893,0.2,0.174
228813,Soul,Michael Henderson,Valentine Love (Slow Version),6YFG39GOXeyNleOaHBYoap,0.00192,0.67,238158,0.379,0.00209,0.8333333333333334,0.0767,-12.544,0.0,0.0424,83.534,0.0,0.292
228814,Soul,Madeleine Peyroux,Smile,1EGVH2TtMHzqyPBolWUh4R,0.948,0.63,237813,0.195,0.199,0.25,0.0999,-15.472,0.5,0.0329,86.982,0.0,0.176
228815,Soul,The Emotions,Best of My Love - Single Version,7bznzicO9bLBhe6SufE0Vw,0.0375,0.772,218707,0.633,0.0168,0.08333333333333333,0.0497,-10.24,0.5,0.0334,115.601,0.0,0.969
228816,Soul,Mary J. Blige,Rainy Dayz,1F1XjwRzMh8KT2BvH6ISkG,0.182,0.476,276360,0.663,0.0,0.8333333333333334,0.321,-6.905,0.5,0.191,74.884,0.0,0.525
228817,Soul,Fela Kuti,Zombie,11GDQVqIEKAB4QKOcIVOvG,0.388,0.704,745653,0.942,0.0147,0.0,0.302,-5.115,0.0,0.171,131.69,0.0,0.584
228818,Soul,Jon Connor,2 Week Notice,7IixBdaaZQRAYqtJ7Jmt3O,0.0166,0.62,230947,0.807,0.0,0.3333333333333333,0.155,-5.602,0.5,0.251,149.229,0.0,0.684
228819,Soul,The Staple Singers,For What It's Worth,4la9jiqXYHQlEwbRhqYsd7,0.655,0.763,144320,0.621,0.0,0.0,0.158,-9.908,0.5,0.0374,103.309,0.0,0.825
228820,Soul,SALES,For You,6CWKC36nBqH9Yt0kVXd1kU,0.949,0.799,132174,0.329,0.119,0.5,0.103,-14.369,0.5,0.0376,138.031,0.0,0.173
228821,Soul,MOSSS,Till You Sink,1gS3owT7PYhCG1aIMY1uYX,0.701,0.641,230210,0.496,0.205,0.6666666666666666,0.198,-8.76,0.5,0.0296,93.078,0.0,0.577
228822,Soul,T.K. Soul,Try Me,7IBhpjoLxBO2oiNjny9ie4,0.109,0.654,305987,0.607,0.0,0.4166666666666667,0.177,-4.64,0.0,0.0283,83.975,0.0,0.698
228823,Soul,Dr. John,Such A Night,3GppcLIGlSlvujXgR0pPRt,0.531,0.829,177733,0.248,0.0,0.16666666666666666,0.0732,-16.94,0.5,0.169,121.444,0.0,0.786
228824,Soul,Shalamar,The Second Time Around,6yh8yf1jpPrTMA5cezYpbi,0.0123,0.801,223293,0.388,7.16e-05,0.6666666666666666,0.0924,-12.135,0.5,0.0505,112.367,0.0,0.577
228825,Soul,The Japanese House,Good side in,1vfV1ztHCEPuF3eIEvp3O2,0.772,0.485,229947,0.509,0.000788,0.75,0.123,-9.248,0.5,0.0356,109.385,0.0,0.395
228826,Soul,Teena Marie,I Need Your Lovin',0HYCfsLMVE61LZIVI3d1UA,0.00889,0.68,452187,0.891,0.00251,0.08333333333333333,0.0721,-6.091,0.5,0.0507,109.908,0.0,0.726
228827,Soul,Johnny Gill,It Would Be You,2eQagrlHa5etJCZepwwPde,0.336,0.65,247947,0.582,0.0,0.5,0.106,-6.791,0.5,0.0409,117.62,0.0,0.47
228828,Soul,Little Anthony & The Imperials,I'm On The Outside (Looking In),2GMHqFwYnY3OGSvACE1pkE,0.82,0.383,187733,0.282,1.76e-05,0.4166666666666667,0.212,-11.764,0.5,0.0467,187.09,0.2,0.246
228829,Soul,Robotaki,All I Can Do,1dAZHCocZMhiShpmvdOkFg,0.0807,0.506,201949,0.527,0.572,0.25,0.175,-7.341,0.5,0.0366,74.974,0.0,0.419
228830,Soul,Marvin Gaye,"When Did You Stop Loving Me, When Did I Stop Loving You",0Fm6gqN0es3l2MZ5su2XBl,0.43,0.707,375520,0.664,0.0,0.16666666666666666,0.0762,-9.052,0.0,0.0557,109.929,0.0,0.626
228831,Soul,Palace,I Want What You Got,6wimdClggXbqamkhOsyRQ9,0.147,0.383,242430,0.393,0.00511,0.0,0.142,-9.357,0.5,0.0252,88.127,0.0,0.177
228832,Soul,John Legend,What Christmas Means to Me (feat. Stevie Wonder),6JUnflvdkYvbzsp6zWpaCZ,0.21,0.618,161333,0.828,0.0,0.5833333333333334,0.09,-4.513,0.5,0.0634,84.987,0.0,0.84
228833,Soul,Atlantic Starr,Masterpiece,2sm3HfTCt3O6R6qUc5f6xb,0.492,0.642,295347,0.448,1.74e-05,0.16666666666666666,0.0646,-10.418,0.0,0.0259,137.831,0.0,0.299
228834,Soul,Charlie Burg,U Used To,5WEOtuxaLsMdQ9h0jXoOPk,0.464,0.689,206866,0.417,1.35e-05,0.8333333333333334,0.855,-8.829,0.5,0.0454,134.075,0.0,0.615
228835,Soul,Frvrfriday,Heaven Margiela,7rvEZjM049qyEtUyDNnvyS,0.185,0.68,144140,0.471,2.32e-06,0.4166666666666667,0.109,-8.96,0.0,0.0594,100.958,0.0,0.365
228836,Soul,Jr. Walker & The All Stars,Shake And Fingerpop,10EeysK2xPjkUT7DxPAKFG,0.0732,0.668,163533,0.752,0.0,0.16666666666666666,0.0602,-6.692,0.0,0.0448,122.284,0.0,0.96
228837,Soul,Common,Resurrection,4u7hiFNXUeTG3A4dqQrkcd,0.0252,0.769,227827,0.682,0.000384,0.6666666666666666,0.702,-12.584,0.5,0.354,91.486,0.0,0.433
228838,Soul,India.Arie,Rollercoaster,6dBt0DEyDp1OirLuOnmjzc,0.148,0.604,265293,0.768,0.0,0.8333333333333334,0.104,-4.681,0.5,0.429,175.078,0.0,0.721
228839,Soul,Enchantment,Sunshine,5piWzIoOx8VJbtWHP3KYOX,0.277,0.374,292173,0.684,0.0158,0.3333333333333333,0.159,-6.472,0.5,0.0639,148.373,0.0,0.742
228840,Soul,Brandy,(Everything I Do) I Do It for You,5YKROw3C2WKsK5TW6BMeWm,0.308,0.571,250000,0.566,2.8e-06,0.6666666666666666,0.112,-5.225,0.5,0.0294,131.828,0.0,0.349
228841,Soul,Brandy,One Voice,0PlLv7Rkabzr7RtwqbgPTh,0.285,0.501,248133,0.685,0.0,0.0,0.0947,-5.505,0.5,0.0357,131.992,0.0,0.207
228842,Soul,EXES,Memorize,5kU956oDEB4fcHhUbpJb32,0.101,0.592,216000,0.394,0.00684,0.6666666666666666,0.552,-10.64,0.5,0.0419,90.001,0.0,0.243
228843,Soul,The Exciters,Tell Him,7rGOWzo4evAQQ2FzrSKp0B,0.445,0.708,156160,0.616,0.0,0.16666666666666666,0.299,-10.827,0.5,0.198,177.061,0.0,0.908
228844,Soul,Frankie Valli & The Four Seasons,Walk Like a Man,1p9rtS9FiIFUP1BrkKheST,0.564,0.694,137533,0.719,2.23e-06,0.9166666666666666,0.0806,-7.715,0.5,0.0368,118.13,0.0,0.95
228845,Soul,Johnnie Taylor,Running Out Of Lies,1f80Lhv38g7ylh7LOToYwR,0.7,0.612,292000,0.462,2.01e-05,0.6666666666666666,0.643,-9.519,0.0,0.0436,79.607,0.2,0.695
228846,Soul,The Internet,Beat Goes On,1q1Uk6aQvyjavCsnTb5lFH,0.355,0.442,256347,0.625,0.0746,0.0,0.11,-9.69,0.5,0.0589,108.003,0.0,0.176
228847,Soul,Yo Trane,"The Realest, Pt. 2",52ILq6nN4w8vn2Y83ePZYk,0.527,0.721,120690,0.444,0.0,0.6666666666666666,0.0726,-10.489,0.0,0.126,99.471,0.0,0.408
228848,Soul,Attom,Stay,5Nd50WKhVieaCLWFJlcLT2,0.0702,0.729,210857,0.704,0.237,0.4166666666666667,0.374,-7.69,0.5,0.179,105.008,0.0,0.11
228849,Soul,Erykah Badu,Caint Use My Phone (Suite),1rddN3DZehbcQnFJt1OJgj,0.863,0.496,214305,0.196,0.796,0.5833333333333334,0.102,-10.636,0.0,0.0318,112.992,0.0,0.0782
