,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
134533,Reggae,Black Guayaba,Ayer,0bG2Q53c5j1CGT7hTz3Ebv,0.0289,0.545,228200,0.646,0.0,0.75,0.0965,-3.462,0.0,0.0253,79.998,0.0,0.564
134534,Reggae,Sizzla,Lets Get Together,5Me7NPAH8Dm1scTqDEBR6x,0.0178,0.82,257045,0.557,1.6e-05,0.6666666666666666,0.121,-8.412,0.0,0.157,87.992,0.0,0.681
134535,Reggae,Shaggy,Strength Of A Woman,3qqUX3dchQwHzpJhRAN85v,0.0724,0.753,230293,0.526,0.0,0.5833333333333334,0.267,-5.66,0.5,0.0799,86.006,0.0,0.675
134536,Reggae,Ziggy Marley,I Will Be Glad,6ptnbhvG41cshotpMQpziB,0.29,0.767,217207,0.531,0.0,0.8333333333333334,0.243,-7.246,0.5,0.112,91.964,0.0,0.692
134537,Reggae,The Wailers,Mr. Brown,34x3k7qwPrrzOYTFDnyHch,0.168,0.703,212773,0.298,0.0,0.6666666666666666,0.137,-14.539,0.5,0.154,93.134,0.0,0.893
134538,Reggae,Maneva,Saudades do Tempo,0eDSQsl69K3uyHXJJVyW3Y,0.634,0.777,238890,0.39,0.0,0.3333333333333333,0.207,-10.903,0.0,0.224,133.856,0.0,0.688
134539,Reggae,Bob Marley & The Wailers,Them Belly Full - Live At Ahoy Hallen/1978,4e0O6vZp48TLLkg0oPmDjR,0.25,0.542,226093,0.668,0.000468,0.75,0.814,-11.207,0.0,0.332,148.239,0.0,0.692
134540,Reggae,Richie Spice,Gideon Boot,6APtd9IZuDxyo0kDdOIGQw,0.0813,0.712,258040,0.642,5.33e-06,0.4166666666666667,0.192,-5.299,0.5,0.151,84.326,0.0,0.658
134541,Reggae,Slightly Stoopid,I Used To Love Her,7CFDIPOTzWv18EbSWU9dac,0.482,0.591,166493,0.546,1.8e-06,0.0,0.222,-6.496,0.5,0.0307,139.412,0.0,0.641
134542,Reggae,Mishka,Same Old Changes - Bonus Track,3fvr4RzmDZRiuMtKIySSxf,0.278,0.818,245667,0.406,5.41e-06,0.08333333333333333,0.0802,-9.974,0.5,0.0271,97.995,0.0,0.451
134543,Reggae,Lady Saw,I've Got Your Man,1fMpo8aAVUo4bWTi0hirkG,0.0151,0.834,179387,0.592,0.0,0.75,0.172,-9.637,0.5,0.415,100.078,0.0,0.767
134544,Reggae,Los Pericos,Mucha Experiencia,3iAiFoo7uCv0yZUa4rw6dQ,0.352,0.847,237029,0.672,0.00143,0.4166666666666667,0.0752,-6.123,0.5,0.126,79.989,0.0,0.97
134545,Reggae,Skarra Mucci,Raggamuffin School,0rhSPrVjGqQAl8pyGG7KUe,0.12,0.674,252316,0.77,0.0,0.5833333333333334,0.14,-5.51,0.0,0.205,171.987,0.0,0.849
134546,Reggae,Mikey Spice,I Am I Said,4yHUoSufJszmt3vP3HPlda,0.0189,0.653,245760,0.608,0.0,0.5833333333333334,0.119,-5.005,0.5,0.0486,82.814,0.0,0.668
134547,Reggae,Kabaka Pyramid,Everywhere I Go,11LOoQ3ZHFabBCY7GSd7dX,0.0336,0.701,257404,0.827,0.0,0.5,0.276,-6.409,0.0,0.29,78.841,0.0,0.721
134548,Reggae,Garnet Silk,It's Growing,7zcfbXEoaTYWPIUU2X1UJr,0.142,0.702,216413,0.496,0.0,0.4166666666666667,0.0606,-5.713,0.5,0.203,83.264,0.0,0.864
134549,Reggae,Papa San,Step Up,2G2CmQJGCpstB3ERPzctxN,0.0547,0.892,260000,0.904,0.0,0.5833333333333334,0.112,-2.856,0.0,0.28,130.054,0.0,0.532
134550,Reggae,Slightly Stoopid,Perfect Gentlemen,2Xm1xAhpYTXdgiue6OHHHZ,0.0903,0.348,100240,0.995,0.000254,0.75,0.109,-5.076,0.5,0.181,165.635,0.0,0.321
134551,Reggae,Wookiefoot,No Man's Land,4LxbV1cAJt7eei9RT7ljvP,0.189,0.853,208240,0.656,1.95e-06,0.4166666666666667,0.221,-7.77,0.5,0.0891,95.991,0.0,0.197
134552,Reggae,Redeye Empire,Redeye,4h0bPbsGtBOSv2NGeU9wd9,0.377,0.809,128440,0.666,2.44e-05,0.3333333333333333,0.0853,-7.079,0.5,0.0445,158.075,0.0,0.976
134553,Reggae,Natiruts,Meu Reggae é Roots - Ao Vivo,7uS3slHwc2pm6OfHWUqL2B,0.195,0.703,198947,0.617,4.96e-05,0.8333333333333334,0.0973,-7.363,0.5,0.0369,138.93,0.0,0.636
134554,Reggae,Pj Sin Suela,Las Balas Lloran,5rtxBkjAuLpVdOPJlcnfvb,0.473,0.654,176000,0.558,0.0,0.08333333333333333,0.112,-10.171,0.5,0.149,92.757,0.0,0.0659
134555,Reggae,Slightly Stoopid,Deal With Rhythm,1Xl44spOEkI74YbjQNrUHh,0.00207,0.686,154187,0.561,0.57,0.75,0.165,-9.291,0.5,0.0516,82.075,0.0,0.911
134556,Reggae,Dread Mar I,Fuerte Amor,4eUMK2jYqPF3gS7WXq4hyG,0.0838,0.836,183536,0.464,2.9e-05,0.16666666666666666,0.347,-5.959,0.0,0.0948,90.722,0.0,0.867
134557,Reggae,Aer,Movin' It,1stByfs2hAag4eCyscfdNs,0.117,0.886,185160,0.59,0.0,0.16666666666666666,0.0583,-6.959,0.5,0.289,89.987,0.0,0.534
134558,Reggae,Sizzla,Smoke My Herbz,6Bpq3eILwWDjK4nK9qtwPv,0.0974,0.859,218415,0.521,0.0,0.08333333333333333,0.0709,-11.357,0.0,0.268,89.97,0.0,0.838
134559,Reggae,The Wailers,Soul Shake Down Party,6UyKPpx0ECtyIQocq6iqho,0.265,0.864,184493,0.384,2.71e-06,0.08333333333333333,0.105,-13.225,0.5,0.0663,131.125,0.0,0.841
134560,Reggae,"Lee ""Scratch"" Perry",Jungle Lion,0gLG6Bwfse8KxydNwWgq3t,0.473,0.769,205373,0.922,0.719,0.5,0.173,-5.572,0.0,0.263,93.73,0.0,0.848
134561,Reggae,U-Roy,Drive Her Home,5Tx4LTzQIYIJFMdzONWjcJ,0.777,0.633,121093,0.436,4.24e-05,0.9166666666666666,0.0671,-6.13,0.5,0.24,158.987,0.0,0.913
134562,Reggae,Movimiento Original,Me Siento Bien,0efW4EM4RJLjNy2esOyVOe,0.288,0.59,186750,0.88,0.0,0.3333333333333333,0.669,-3.641,0.0,0.335,92.682,0.0,0.816
134563,Reggae,Pat Kelly,Little Boy Blue,4M8o993Gt5U6mSogtuviYn,0.625,0.708,166187,0.62,0.000207,0.5833333333333334,0.128,-5.818,0.5,0.0386,82.428,0.0,0.833
134564,Reggae,Josh Heinrichs,Pressure Drop (feat. Cas Haley),6JKKwbSZuIw66Fyy51ageE,0.858,0.714,233927,0.432,5.05e-05,0.4166666666666667,0.112,-7.778,0.5,0.0303,142.044,0.0,0.751
134565,Reggae,Glen Washington,Strangers In The Night,74NtKdZvxIPgZCWMSWPQjd,0.168,0.752,205868,0.48,0.0,0.75,0.0416,-8.466,0.5,0.0514,76.81,0.0,0.841
134566,Reggae,Capleton,Bun Babylon,4i0gkDw6SVMh5nMVdddAT9,0.101,0.6,265350,0.665,0.0,0.08333333333333333,0.144,-3.637,0.5,0.309,138.49,0.0,0.435
134567,Reggae,Bob Marley & The Wailers,Rebel Music (3 O'Clock Roadblock) - Live,43nIPUEA72J1cECVitZsdb,0.0107,0.672,320920,0.718,0.00185,0.25,0.976,-8.032,0.0,0.155,81.206,0.0,0.67
134568,Reggae,Jah Cure,Risk It All (feat. Phyllisia Ross),0CiHtNVCUZkVcuSQh0Z6b5,0.201,0.45,228116,0.737,0.0,0.5833333333333334,0.0526,-4.299,0.5,0.0685,143.832,0.0,0.717
134569,Reggae,Mavado,Special Kinda Gyal,67VWPsmQ2jubkSecPvI6hx,0.416,0.721,219789,0.68,0.0,0.25,0.0734,-6.276,0.0,0.14,95.006,0.0,0.491
134570,Reggae,Passafire,Miss You,5gN9OkXDdPp924sxCwThg2,0.156,0.725,184387,0.521,0.00681,0.25,0.18,-6.545,0.0,0.0334,76.01,0.0,0.706
134571,Reggae,Black Guayaba,Sin Tu Amor,6xNo5ND3Tq4RQSYg8OczIr,0.151,0.633,303227,0.704,0.0,0.08333333333333333,0.0895,-4.943,0.5,0.027,127.986,0.0,0.236
134572,Reggae,Ocean Alley,Frostbite,3MBGurMwceLyssIlvuYKwg,0.00158,0.525,204463,0.725,0.000464,0.0,0.325,-8.87,0.5,0.0419,149.737,0.0,0.415
134573,Reggae,Sons Of Zion,Good Love,3jtUoPEhfc3p9utDkKHwyj,0.0808,0.669,271160,0.521,0.0,0.75,0.206,-7.994,0.0,0.0472,79.995,0.0,0.833
134574,Reggae,Mike Pinto,"Two Birds, One Stone",3zN34ncJohnYqSWetYg1to,0.328,0.807,247213,0.656,8.64e-05,0.4166666666666667,0.194,-6.793,0.5,0.0504,139.833,0.0,0.873
134575,Reggae,Passafire,Drifter,4zV4lxk3pROwzyh5V0qBsF,0.00475,0.691,178125,0.897,1.75e-06,0.3333333333333333,0.153,-5.858,0.5,0.0895,92.97,0.0,0.65
134576,Reggae,The B Foundation,Be Alright,4JpwTnS8NFHC1aN9sDHX6a,0.14,0.596,220653,0.85,0.0,0.16666666666666666,0.101,-4.895,0.5,0.0384,95.025,0.0,0.571
134577,Reggae,Tomorrows Bad Seeds,Lost/Found,1lCdEGwF6GSmfvs6Y6lnFP,0.00667,0.67,247360,0.662,0.0013,0.4166666666666667,0.247,-9.616,0.5,0.0469,96.201,0.0,0.474
134578,Reggae,Fortunate Youth,Earthquake,7FdUAqiIGt9cGVKKWy3mYL,0.081,0.688,224581,0.674,0.0,0.6666666666666666,0.121,-5.903,0.5,0.144,131.961,0.0,0.935
134579,Reggae,Kash'd Out,Closer,3QlnXeuBdS7g0QNXCL09iB,0.0229,0.791,193507,0.645,4.74e-05,0.0,0.295,-6.706,0.5,0.0933,170.098,0.0,0.873
134580,Reggae,Rebelution,Life on the Line - Dub,10d9k3mtNhz91QjARTCOVH,0.133,0.742,226520,0.529,0.605,0.8333333333333334,0.0996,-6.936,0.0,0.0489,133.071,0.0,0.434
134581,Reggae,SOJA,Zion Livity,4cccAiLlpo0ElbjH2t909O,0.00372,0.754,267853,0.646,0.0,0.25,0.255,-8.203,0.0,0.0616,133.446,0.0,0.903
134582,Reggae,Michael Franti & Spearhead,Earth From Outer Space,5cTdsitrIdAxs79J7bKhXj,0.043,0.615,230813,0.857,0.0,0.4166666666666667,0.528,-4.329,0.5,0.195,174.007,0.0,0.875
134583,Reggae,Duane Stephenson,Think Twice,0SUYN8PkEgDwVVdNn2Xs6l,0.0955,0.791,296464,0.626,0.0,0.16666666666666666,0.185,-4.43,0.0,0.0298,97.014,0.0,0.889
134584,Reggae,Vibronics,Mirror Dub,11JpHKvLriD2imIxPb13ti,0.204,0.774,211573,0.612,0.178,0.8333333333333334,0.117,-10.446,0.0,0.117,167.991,0.0,0.374
134585,Reggae,Lucky Dube,Don't Cry,5lfnFvqmGsezATdyTsPLtK,0.251,0.78,318523,0.685,1.32e-06,0.3333333333333333,0.0891,-9.804,0.5,0.167,88.847,0.0,0.853
134586,Reggae,Aswad,Back To Africa,05pKNQGaN3xA8jbyibUrlZ,0.487,0.791,336773,0.159,0.765,0.75,0.0816,-18.942,0.0,0.426,127.427,0.0,0.709
134587,Reggae,Buju Banton,Gold Spoon,5Rl1aewQa7Qmv7KXQapudm,0.395,0.719,226733,0.369,0.0,0.5833333333333334,0.152,-16.454,0.5,0.733,114.601,0.4,0.799
134588,Reggae,Xavier Rudd,Comfortable In My Skin,6hGHoh4SehJPBLRheHMVm6,0.614,0.486,192885,0.281,8.95e-06,0.25,0.145,-7.593,0.5,0.0293,107.618,0.0,0.446
134589,Reggae,10 Ft. Ganja Plant,Apache Kid,1MZU8OelKy9W1Z0KkH6uuA,0.129,0.702,220680,0.452,0.267,0.8333333333333334,0.144,-9.685,0.0,0.0384,79.253,0.0,0.563
134590,Reggae,Mavado,Hope and Pray,3ijZjsckycG8LGMgqMVjo3,0.0418,0.716,169560,0.732,0.0,0.0,0.256,-6.544,0.5,0.246,109.888,0.0,0.366
134591,Reggae,The Skints,Rise Up,2MchMKJTt0gQHao8r823fM,0.0772,0.807,185413,0.693,3.96e-06,0.5,0.841,-6.572,0.5,0.203,91.495,0.0,0.609
134592,Reggae,Don Carlos,Favorite Cup,4ImEm7sgv08WeZsl23iMQ5,0.129,0.843,283253,0.414,0.0,0.75,0.347,-9.526,0.0,0.26,75.025,0.0,0.657
134593,Reggae,Desmond Cheese,Rainbow Road,0KmngVBoYo1KcSIp9Gbbma,0.491,0.632,222813,0.498,0.773,0.4166666666666667,0.326,-12.617,0.5,0.0542,140.053,0.0,0.182
134594,Reggae,Ocean Alley,Hallucination,2gWnikv4dYbnMEE1eaSMIf,0.0531,0.508,194828,0.759,1.06e-06,0.08333333333333333,0.106,-4.872,0.5,0.0533,66.85,0.0,0.339
134595,Reggae,Johnny Osbourne,In Your Eyes,3QbMBn1cm37oUtWYwmccqc,0.0144,0.693,189867,0.41,0.0,0.0,0.0881,-12.762,0.5,0.145,145.037,0.0,0.813
134596,Reggae,Beres Hammond,She Loves Me Know,6XsQPwtX01TNUPD5WGhfXs,0.253,0.662,237333,0.675,0.0,0.75,0.043,-6.516,0.5,0.153,179.154,0.0,0.807
134597,Reggae,Big Youth,Hit the Road Jack,4EXKqlpnpSamlN1YgFGo0O,0.00886,0.601,190642,0.71,0.000182,0.5833333333333334,0.497,-9.959,0.0,0.116,141.686,0.0,0.773
134598,Reggae,Lutan Fyah,Crystal Clear,4bdiP0cmT1raeD1DStjNar,0.0707,0.637,217667,0.532,0.0,0.25,0.0941,-6.059,0.0,0.455,171.897,0.0,0.673
134599,Reggae,G. Love & Special Sauce,Fixin' To Die,5fPlFXSBuqVHlRDh7U5mCI,0.0295,0.392,208480,0.626,0.00587,0.4166666666666667,0.123,-4.68,0.5,0.179,182.898,0.0,0.238
134600,Reggae,General Degree,Bambalam,3TXoPC9eN1Gzzn4uYZ54fV,0.236,0.893,165913,0.712,0.0,0.25,0.0978,-5.902,0.0,0.266,114.951,0.0,0.824
134601,Reggae,Natiruts,O Carcará e a Rosa - Ao Vivo,5K398ueuvWIDHq41ZKUP2P,0.398,0.773,207933,0.586,0.000113,0.16666666666666666,0.154,-7.642,0.5,0.0316,139.981,0.0,0.739
134602,Reggae,The Revolutionaries,Waiting In The Park Dub,5mtj35n4s76W4N03p1x4i0,0.0063,0.695,398053,0.592,0.769,0.4166666666666667,0.151,-11.004,0.5,0.039,131.192,0.0,0.836
134603,Reggae,Pepper,New Beef,7IGDn51Q0Dml6FZ3UDKgRH,0.0133,0.689,133213,0.498,9.74e-06,0.5833333333333334,0.215,-7.019,0.0,0.147,83.645,0.0,0.76
134604,Reggae,Juan Pablo Vega,El rincón (Chachachá),53FTMNsJZWS3rnJzHoaugG,0.916,0.811,231979,0.398,0.148,0.75,0.16,-10.443,0.5,0.0313,104.956,0.0,0.824
134605,Reggae,Wookiefoot,Think You're Free,2DUrAahos0h8CxI9Hia5HK,0.0918,0.764,218933,0.745,0.000986,0.4166666666666667,0.0526,-4.026,0.5,0.0831,149.958,0.0,0.793
134606,Reggae,Katastro,Begging To Borrow,2uATd7prh7ibxeIggGG7NO,0.0175,0.747,221440,0.522,0.000854,0.16666666666666666,0.194,-6.191,0.5,0.0381,127.995,0.0,0.406
134607,Reggae,Katchafire,I Can Feel it a Lot,2iLbv1uvF6rRt0EeKwfMgN,0.239,0.845,236704,0.722,0.000444,0.5,0.311,-4.932,0.0,0.249,79.039,0.0,0.932
134608,Reggae,Dread Mar I,Fuego Eterno,2wIMIsywNdgEjRoKrOKfjk,0.145,0.821,174864,0.392,0.0,0.75,0.192,-16.292,0.5,0.163,81.907,0.0,0.754
134609,Reggae,Musical Youth,Pass The Dutchie,3aJnK1bZj6e7ysHO4P68qk,0.383,0.787,199973,0.647,0.0,0.4166666666666667,0.582,-5.744,0.5,0.11,74.872,0.0,0.96
134610,Reggae,Bumpin Uglies,The Waiting Game,3d6ri90bMmBYb8YFPMjBFD,0.114,0.77,201653,0.808,4.71e-05,0.9166666666666666,0.35,-4.996,0.5,0.165,77.445,0.0,0.798
134611,Reggae,Rebelution,Closer I Get - Dub,4ovvVcAliGUlVthWS9axTy,0.113,0.727,236667,0.531,0.846,0.8333333333333334,0.0758,-8.286,0.0,0.125,164.299,0.0,0.693
134612,Reggae,Desmond Cheese,Let It Slide,4RdIbeEGsSSfc4FVCbXrsU,0.248,0.316,222789,0.534,0.616,0.4166666666666667,0.148,-9.736,0.0,0.0462,78.405,0.6,0.0391
134613,Reggae,Mike Love,Penniless,4AuVeEW7MPiz1mH8rXpoXo,0.468,0.478,507637,0.628,0.00693,0.4166666666666667,0.112,-8.706,0.5,0.0442,106.052,0.0,0.435
134614,Reggae,Rebelution,Comfort Zone - Dub,6fJkQmZpbfNBdge6vNtq0a,0.00242,0.807,195907,0.694,0.645,0.8333333333333334,0.114,-5.789,0.0,0.0363,97.019,0.0,0.328
134615,Reggae,Babe Rainbow,Supermoon,2Dldbb7nrunE0vnJaWIvgF,0.244,0.533,274573,0.826,0.382,0.4166666666666667,0.285,-7.433,0.5,0.0329,118.139,0.0,0.606
134616,Reggae,Rebelution,Safe And Sound,2W8AvSmYpnLHa3H22sfigg,0.0397,0.712,288440,0.618,0.0,0.75,0.0885,-8.684,0.0,0.064,78.073,0.0,0.597
134617,Reggae,Buju Banton,Come Test Mi,6O9godV9RIvMXeL2EjIiMi,0.474,0.754,241972,0.44,0.0,0.8333333333333334,0.172,-17.265,0.5,0.338,166.655,0.0,0.947
134618,Reggae,Capital Letters,Smoking My Ganja,0nUlrSOs1GKt70wQDRwzPV,0.022,0.838,262960,0.558,0.00437,0.0,0.0756,-7.383,0.5,0.0875,120.605,0.0,0.935
134619,Reggae,Chico Trujillo,Loca,2LekureJkYmKUcUTBoHUaX,0.0558,0.559,187747,0.671,2.96e-06,0.0,0.249,-5.738,0.0,0.0318,97.027,0.0,0.939
134620,Reggae,Steel Pulse,Blessed Is the Man,59YBLUAGK08cdwEdirIXQY,0.0951,0.795,261200,0.438,8.82e-05,0.3333333333333333,0.128,-12.181,0.0,0.0945,80.01,0.0,0.452
134621,Reggae,Junior Murvin,Roots Train,4dtFLpoSwEGeVsH8dQzzDP,0.0466,0.865,222800,0.451,0.0194,0.4166666666666667,0.294,-9.863,0.5,0.0629,128.591,0.0,0.968
134622,Reggae,Gyptian,Wet Fete (feat. Kes The Band),0FowRl3avazuJWZ5zsEihf,0.0881,0.676,238533,0.937,3.09e-05,0.8333333333333334,0.0899,-3.923,0.5,0.0778,122.985,0.0,0.797
134623,Reggae,Freddie McGregor,Just Don't Want To Be Lonely,2ziyDNK8wnGpVwzZjbrAgf,0.239,0.641,217440,0.5,4.68e-06,0.0,0.372,-8.645,0.0,0.0325,171.745,0.0,0.883
134624,Reggae,Sugar Minott,Ah Wah Do Them,4eCssspmPn5j0UvM9ab2CA,0.17,0.708,221507,0.613,0.0,0.5833333333333334,0.237,-8.598,0.0,0.145,200.134,0.0,0.922
134625,Reggae,Cocoa Tea,No Love,1RuLJMALUlaFRhUvcg97Tc,0.171,0.871,363910,0.636,4.14e-06,0.6666666666666666,0.122,-5.958,0.5,0.29,76.408,0.0,0.676
134626,Reggae,The Expendables,I Won't Give Up,0ZHzCu5TWSFfEl5uICVvD4,0.126,0.81,220229,0.795,1.4e-05,0.5833333333333334,0.322,-6.581,0.5,0.0403,128.041,0.0,0.821
134627,Reggae,John Brown's Body,High Grade,0gf7XnveRUMnSnlLlSD2OR,0.016,0.718,241680,0.715,0.0,0.4166666666666667,0.0811,-5.439,0.0,0.115,93.313,0.0,0.804
134628,Reggae,The Wailers,Soul Rebel,6Th3vxpZf94lv6fED2KppK,0.0134,0.813,198653,0.228,0.000423,0.25,0.109,-13.999,0.5,0.124,93.1,0.0,0.614
134629,Reggae,Prince Jammy,Conspiracy On Neptune,1ebM0eowRI2EeOp7fNxQoI,0.0015,0.793,256520,0.449,0.861,0.0,0.115,-11.144,0.5,0.114,149.406,0.0,0.952
134630,Reggae,Collie Buddz,Love Deh,6QGLm7duAZgztlpSWfcJFF,0.00122,0.69,186813,0.65,1.2e-05,0.16666666666666666,0.052,-6.464,0.0,0.171,167.708,0.0,0.399
134631,Reggae,Phyllis Dillon,Picture On the Wall,0tT0m9AVgqZwPeldROqHB5,0.466,0.687,163800,0.513,7.78e-05,0.0,0.0379,-9.634,0.5,0.122,80.444,0.0,0.846
134632,Reggae,Through The Roots,Miss Lovely,3NPl2XerQ2Jf4N7QkNd4n1,0.14,0.726,220000,0.611,0.0,0.16666666666666666,0.14,-6.812,0.0,0.0317,145.014,0.0,0.926
134633,Reggae,Dave Collins,Monkey Spanner,5tn8ftoAruutNf8AqoSWHv,0.0376,0.731,150253,0.621,0.000777,0.16666666666666666,0.119,-8.026,0.5,0.0519,76.124,0.0,0.936
134634,Reggae,The Wailers,Back Out,5GBlcpFo3mCW5TVVE393Bd,0.714,0.771,137133,0.464,4.96e-05,0.08333333333333333,0.543,-13.2,0.5,0.218,78.327,0.0,0.832
134635,Reggae,I-Octane,Touch Mi and Go,6vIM0ICqpKg29kCs6aJtbO,0.228,0.822,152372,0.747,0.0,0.5,0.0631,-7.244,0.5,0.0919,104.092,0.0,0.691
134636,Reggae,The Beautiful Girls,Cash Money,4ApWZYJLxkNBU3ZDnCDDYv,0.759,0.672,171270,0.526,7.6e-06,0.6666666666666666,0.102,-8.805,0.0,0.0442,95.605,0.0,0.483
134637,Reggae,Shaggy,What's Love (feat. Akon),4g63oKy2o7tK5tbfY0o5dW,0.0798,0.817,187120,0.69,0.0,0.75,0.28,-7.033,0.0,0.0368,104.99,0.0,0.546
134638,Reggae,Natiruts,Um Anjo do Céu (feat. Marceleza) - Ao Vivo,11rQhdJ4h5IE1dgM7QImco,0.0805,0.545,193493,0.798,1.21e-05,0.25,0.687,-6.679,0.5,0.0401,139.9,0.0,0.663
134639,Reggae,Rootdown,All I Wanna Do,25nou5OTvgUSITd6CwdrUV,0.000871,0.621,202483,0.849,1.41e-05,0.5,0.402,-4.753,0.5,0.038,156.014,0.0,0.838
134640,Reggae,Bob Marley & The Wailers,"Get Up, Stand Up - Thievery Corporation Remix",02C5QgRFecna4B8Sv406WA,0.00138,0.676,261693,0.702,0.0468,0.4166666666666667,0.225,-5.292,0.5,0.0629,166.067,0.0,0.552
134641,Reggae,Gentleman,Tomorrow,1BASrhBcMLJV1COdXrJYJl,0.338,0.719,233760,0.621,0.0,0.75,0.111,-5.165,0.0,0.0635,91.923,0.0,0.232
134642,Reggae,Seedless,Baby Don't Go (feat. Essel Liufau),3aV3CcFziTeXvPDpgdmzZX,0.22,0.694,216721,0.787,0.0,0.5833333333333334,0.271,-5.286,0.5,0.0543,86.026,0.0,0.831
134643,Reggae,Alborosie,Waan The Herb [feat. Michael Rose],4TVEuHy07WxtpcmXXaBv5l,0.126,0.772,221720,0.62,0.0,0.5833333333333334,0.266,-5.527,0.0,0.159,80.885,0.0,0.89
134644,Reggae,Bob Marley & The Wailers,Rat Race - Live At The Roxy - Long Version,7o8osasXZE9XQ4ZqxhVDCA,0.413,0.676,466947,0.638,1.26e-06,0.8333333333333334,0.725,-6.552,0.0,0.173,142.147,0.0,0.794
134645,Reggae,Michael Franti & Spearhead,Soulshine,4zPpEhSg0H61vRP2H6dnFZ,0.411,0.686,241267,0.926,0.00484,0.8333333333333334,0.08,-5.329,0.5,0.0965,92.031,0.0,0.94
134646,Reggae,Jah Cure,Life Is Real (feat. Popcaan & Padrino),1LCIBA1H1jzTkTmBg47AKK,0.637,0.47,221950,0.665,0.0,0.25,0.0997,-4.298,0.5,0.409,175.79,0.0,0.613
134647,Reggae,Xavier Rudd,Honeymoon Bay,2rz4ip9ZoSdm9ZFjdUrjCC,0.0891,0.4,224077,0.657,1.1e-05,0.75,0.181,-9.314,0.5,0.0357,125.234,0.0,0.673
134648,Reggae,Dispatch,Prince of Spades (Live),1JGpEwN5VfCDvnoedlDmEg,0.813,0.31,374813,0.534,5.43e-06,0.08333333333333333,0.892,-7.754,0.5,0.0457,176.81,0.0,0.313
134649,Reggae,Ky-Mani Marley,Best Thing,0xOMrILs6M1Xf9uoihYRy7,0.523,0.459,216172,0.768,0.0,0.4166666666666667,0.138,-6.656,0.0,0.142,174.139,0.0,0.646
134650,Reggae,Sizzla,Woman I Need You,0fd2NxDxiXwIblM0obWc6V,0.0603,0.587,221427,0.636,0.0,0.75,0.0947,-5.603,0.0,0.19,80.261,0.0,0.876
134651,Reggae,Clear Conscience,There's a Fire,2PZfq65dUqP8W5rutlXMtf,0.274,0.845,158923,0.562,1.37e-06,0.4166666666666667,0.443,-9.415,0.0,0.0338,135.046,0.0,0.648
134652,Reggae,Cas Haley,Whole (feat. Tubby Love),2Z3BKZJH7ryMiVhPg35RNA,0.205,0.601,200193,0.575,0.0,0.08333333333333333,0.13,-8.639,0.5,0.094,79.53,0.0,0.389
134653,Reggae,Slightly Stoopid,Pon Da Horizon,3vGdsShmeHu8HPbFXQyzuB,0.00427,0.649,247213,0.834,0.573,0.5,0.455,-7.337,0.0,0.0591,89.967,0.0,0.9
134654,Reggae,Los Cafres,Corazoncito,5kfTTsve31mQ8zGwcoZIVc,0.209,0.737,232560,0.567,6.43e-06,0.25,0.126,-6.793,0.0,0.053,83.012,0.0,0.851
134655,Reggae,Rawayana,Vengase I,2yDR9s7SZxT1XaJ8sKdQBu,0.0485,0.762,262772,0.588,4.06e-05,0.25,0.107,-7.26,0.0,0.0447,129.93,0.0,0.802
134656,Reggae,Dillinger,Cocaine In My Brain,2Ykl0Rx2vw6rRBkTnrxOC7,0.0102,0.709,308640,0.37,0.00794,0.6666666666666666,0.0746,-13.456,0.5,0.136,100.089,0.0,0.671
134657,Reggae,Johnny Clarke,None Shall Escape the Judgement,7IoLF0rxef76sAYPVspoKs,0.12,0.731,193235,0.606,0.0,0.6666666666666666,0.12,-7.532,0.5,0.034,102.276,0.0,0.955
134658,Reggae,Pepper,Good Enough,2Wsu9UhA5L6G8o72HJsvwa,0.00142,0.449,137360,0.955,0.0,0.5,0.139,-4.411,0.0,0.0837,158.073,0.0,0.582
134659,Reggae,The Expendables,Filthy Dub,0cWVKXbgiHqok5kzu4yc4J,0.00281,0.636,341293,0.506,0.0998,0.3333333333333333,0.0886,-7.988,0.0,0.0637,151.991,0.0,0.497
134660,Reggae,Sublime,Garbage Grove,204Mp03UDldypQSOIUmRdQ,0.01,0.793,132373,0.542,1.77e-06,0.25,0.0381,-10.72,0.5,0.168,92.091,0.0,0.597
134661,Reggae,Lyall Moloney,IDK,1O2cbIt96PWL0YvUoRTxVc,0.134,0.711,159491,0.668,0.0,0.16666666666666666,0.334,-5.891,0.0,0.0443,110.968,0.0,0.368
134662,Reggae,Fyahbwoy,Volverte a Ver (Evil Version),2us7nmIVMiAm3jKEEVoiYb,0.45,0.677,270856,0.7,0.0,0.08333333333333333,0.119,-2.945,0.5,0.198,167.991,0.0,0.806
134663,Reggae,Dispatch,Born & Razed,4WLiZDnZbM2iIc5x9l3TF4,0.286,0.467,278000,0.689,0.000135,0.4166666666666667,0.081,-5.102,0.0,0.0312,148.13,0.0,0.354
134664,Reggae,The Congos,Open Up The Gate,3lTek1NhK7pHXt8VoiwDun,0.235,0.677,261973,0.526,0.043,0.75,0.108,-12.889,0.0,0.0521,134.747,0.0,0.514
134665,Reggae,Skindred,Worlds on Fire,3DPagkffYpsySuXVvlCMFQ,0.0231,0.664,211403,0.97,3.71e-06,0.9166666666666666,0.284,-3.413,0.0,0.0655,109.078,0.0,0.771
