,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
116702,Rap,Trippie Redd,Limitless,5L6Hsg46B22FVf2qN9DaF2,0.0904,0.718,240048,0.469,0.0,0.5,0.133,-11.092,0.5,0.179,137.875,0.0,0.585
116703,Rap,Eminem,Ass Like That,4gXdMZkBN1neE9nX6yRALa,0.453,0.505,265480,0.795,0.0,0.0,0.0998,-6.283,0.5,0.434,89.669,0.2,0.734
116704,Rap,DaBaby,Celebrate (feat. Rich Homie Quan),7uxbabRF4omY1MhmIgaZ6Y,0.0566,0.664,192773,0.672,0.0,0.8333333333333334,0.279,-5.306,0.5,0.209,139.887,0.0,0.657
116705,Rap,Kanye West,Diamonds From Sierra Leone - Remix,34KUIBsIUiPV7oCIzSdDAU,0.244,0.658,233400,0.803,0.0,0.4166666666666667,0.201,-3.742,0.5,0.258,96.808,0.0,0.471
116706,Rap,Lil Uzi Vert,Early 20 Rager,2O1qYJTA2BI5ypFFqEZhh4,0.0209,0.651,274880,0.68,0.0,0.5,0.381,-6.057,0.0,0.0647,127.001,0.0,0.092
116707,Rap,Nelly,Grillz - Dirty,0Aqlt4N5h6rUtKnd09VXpr,0.0406,0.862,271160,0.515,0.0,0.3333333333333333,0.361,-7.305,0.0,0.266,82.99,0.0,0.821
116708,Rap,YBN Cordae,Old niggas,4UoB59D0giPmZaPlGQVYpw,0.714,0.802,206811,0.616,0.0,0.0,0.0929,-9.74,0.5,0.712,91.894,0.0,0.606
116709,Rap,The Notorious B.I.G.,Warning,33rsCCLHklTQav9klbpnAi,0.356,0.594,220493,0.785,2.18e-05,0.8333333333333334,0.139,-7.598,0.0,0.461,171.755,0.0,0.426
116710,Rap,Beastie Boys,No Sleep Till Brooklyn,5qxChyzKLEyoPJ5qGrdurN,0.135,0.756,246893,0.415,0.0,0.5,0.144,-14.429,0.5,0.0555,96.99,0.0,0.68
116711,Rap,T-Pain,Best Love Song,133g7oJWqvMnhvwfXL4CU1,0.126,0.481,197600,0.818,0.0,0.4166666666666667,0.4,-2.684,0.5,0.0833,79.842,0.0,0.633
116712,Rap,Drake,Lose You,2Na0z2gfN67Rzf0vp74Wi3,0.736,0.519,305374,0.576,0.0,0.3333333333333333,0.371,-9.162,0.5,0.414,87.983,0.0,0.373
116713,Rap,Smino,KLINK,6tdAmfHEd4cXEkNbCMgOP9,0.137,0.782,182000,0.614,0.0,0.75,0.334,-6.838,0.0,0.362,129.028,0.0,0.794
116714,Rap,Shakewell,Pemex,3oEwMFQQ8jWpvCtz1cw9Jb,0.0143,0.796,156238,0.666,2.22e-06,0.6666666666666666,0.114,-5.285,0.5,0.0604,74.981,0.0,0.261
116715,Rap,Akon,"Sorry, Blame It On Me - Main",11FLXIjJOGzx7H0n1bu5wz,0.276,0.713,295720,0.643,3.32e-05,0.4166666666666667,0.0786,-7.381,0.5,0.292,176.079,0.0,0.508
116716,Rap,Lil Durk,My Beyoncé,12KG3DCYkxoMUAPWq1uFnw,0.319,0.723,279507,0.633,0.0,0.75,0.122,-5.615,0.0,0.0571,138.071,0.0,0.503
116717,Rap,Logic,Slave,3SrUV8pxnW1QhMbbwegpwG,0.053,0.828,179640,0.703,2.76e-05,0.3333333333333333,0.151,-7.488,0.0,0.0437,122.973,0.0,0.248
116718,Rap,Incubus,Wish You Were Here,6KtLECDztnah63TNmV4Plw,0.000631,0.246,212733,0.768,0.301,0.75,0.102,-7.48,0.5,0.0387,169.873,0.0,0.35
116719,Rap,Blai$y,Looking at Life,5KKIQZXiQBMRSbrtvtcVKA,0.675,0.763,144422,0.293,1.56e-05,0.3333333333333333,0.184,-15.393,0.0,0.357,94.122,0.0,0.385
116720,Rap,Gunna,My Soul,1yYWlklH24PM1PNOzLdDNi,0.671,0.842,158333,0.304,4.13e-06,0.4166666666666667,0.147,-12.182,0.0,0.333,115.28,0.0,0.139
116721,Rap,JID,Just Da Other Day,2fU2TSb3bghWYkPFuqgSkr,0.0904,0.821,229045,0.529,1.73e-06,0.6666666666666666,0.162,-6.924,0.5,0.18,98.555,0.0,0.0622
116722,Rap,Shoreline Mafia,C Notes (feat. Fenix Flexin & Ohgeesy),0dmGOYyUrdPrXuV08jvsl6,0.103,0.795,145455,0.644,0.0,0.9166666666666666,0.117,-7.883,0.0,0.237,164.988,0.0,0.465
116723,Rap,Future,Jersey,2ACys0pX0SjmpQmQWzp7wt,0.509,0.758,188703,0.526,0.000467,0.16666666666666666,0.0913,-10.81,0.0,0.255,146.054,0.0,0.312
116724,Rap,BONES,Sodium,282k3FBavSZ9RJ65rm9CP4,0.199,0.756,115333,0.317,0.874,0.3333333333333333,0.0746,-15.468,0.0,0.0703,121.001,0.0,0.108
116725,Rap,21 Savage,Darth Vader,7vg47qMIEdLfNdTE3WLf0T,0.557,0.724,228893,0.284,0.0175,0.4166666666666667,0.121,-10.494,0.5,0.392,150.98,0.0,0.144
116726,Rap,Saba,Stoney,0HU8CeTestQjoRF2ekaLqx,0.295,0.735,211296,0.639,0.0,0.8333333333333334,0.108,-7.464,0.0,0.247,158.865,0.0,0.695
116727,Rap,Russ,Parkstone Drive,3hWScIEUaZGBKTnVYdNwrW,0.0348,0.857,205720,0.616,4.37e-06,0.5,0.0709,-3.287,0.0,0.206,94.032,0.0,0.152
116728,Rap,Timeflies,Once In a While,6cREm4bV7V79Yxdilx9HDo,0.00758,0.786,215160,0.687,0.0,0.08333333333333333,0.619,-5.914,0.5,0.141,105.021,0.0,0.345
116729,Rap,The Weeknd,Angel,0wzPHTgOtFIDhk2rD3Au4x,0.105,0.626,377347,0.583,0.0,0.5833333333333334,0.115,-7.574,0.0,0.0435,127.956,0.0,0.335
116730,Rap,Wiz Khalifa,Go Hard or Go Home,2QJnTfMpNG05KFf2E3gVIJ,0.00293,0.651,232773,0.741,1.2e-05,0.3333333333333333,0.217,-5.067,0.0,0.0408,168.02,0.0,0.386
116731,Rap,Chris Brown,Take You Down,0NubEXRwTBpBKLbsTjjqTp,0.107,0.387,245933,0.64,0.0,0.25,0.319,-5.817,0.0,0.081,59.989,0.0,0.617
116732,Rap,Eminem,Just Lose It,0qcjuYtMWhBjXg0Xwt5SzS,0.0705,0.949,248680,0.646,1.14e-05,0.16666666666666666,0.213,-3.728,0.0,0.0484,121.007,0.0,0.927
116733,Rap,G-Eazy,Power,7BHEi0cFs6TVNFDvbBrAjz,0.168,0.839,199508,0.743,5.15e-05,0.0,0.132,-7.341,0.5,0.228,97.953,0.0,0.261
116734,Rap,BlocBoy JB,Don't Say That (Feat. Lil Uzi Vert),5eq8CDTzJIOq0aMtwbp5Gn,0.161,0.674,166087,0.566,9.42e-06,0.16666666666666666,0.349,-9.07,0.0,0.408,140.114,0.0,0.752
116735,Rap,Tory Lanez,CuT me oFF (feat. NAV),0RqAy8W6YmeDrJ4EcWIMTl,0.266,0.705,124154,0.675,0.0,0.6666666666666666,0.31,-4.433,0.5,0.184,139.91,0.0,0.118
116736,Rap,Ondi Vil,Please Come Back,7zlGyAsvNMOdhTU068f79f,0.51,0.737,121522,0.241,0.00572,0.75,0.108,-16.034,0.0,0.0882,100.0,0.0,0.345
116737,Rap,Next,Too Close,5IFCyWplye09HytIP80RCF,0.0118,0.847,259440,0.402,0.0,0.4166666666666667,0.283,-9.952,0.5,0.0641,99.693,0.0,0.752
116738,Rap,J. Cole,Sparks Will Fly,4fFZW98VLhdZSlyC07wt6v,0.0669,0.489,252053,0.821,0.0,0.6666666666666666,0.15,-6.904,0.0,0.229,122.663,0.4,0.684
116739,Rap,SAINt JHN,Reflex,14FwKi5Lh5HRXeo6VNXlaN,0.134,0.692,241842,0.497,0.000207,0.6666666666666666,0.111,-7.252,0.0,0.108,135.027,0.0,0.309
116740,Rap,Eazy-E,Boyz-N-The-Hood - Remix,3JdyhQORbJkCWT8xfLd8gD,0.0383,0.837,379733,0.692,0.0,0.4166666666666667,0.212,-4.251,0.5,0.337,87.775,0.0,0.805
116741,Rap,$uicideBoy$,Now I'm Up To My Neck With Offers,1QSMyV4BAvNRwIpRzS8zWn,0.0577,0.782,167027,0.848,1.78e-05,0.8333333333333334,0.179,-6.45,0.0,0.437,137.875,0.0,0.329
116742,Rap,The Notorious B.I.G.,Ten Crack Commandments - 2014 Remastered Version,1Z7C8ClE8UEaH70jCCeJH2,0.0393,0.612,204027,0.85,0.0,0.6666666666666666,0.255,-4.703,0.5,0.5,173.497,0.0,0.781
116743,Rap,Post Malone,"Sunflower (Remix) [with Swae Lee, Nicky Jam, and Prince Royce] - Remix",0wt9RjddODlWDetpuaXfRK,0.274,0.604,210000,0.754,3.53e-06,0.0,0.0947,-4.243,0.5,0.119,179.836,0.0,0.28
116744,Rap,Jessie J,"Flashlight - From ""Pitch Perfect 2"" Soundtrack",6SkoBaMd0lzoQjID5aV2d9,0.337,0.379,209560,0.618,5.1e-06,0.16666666666666666,0.102,-7.065,0.5,0.0586,147.53,0.0,0.4
116745,Rap,Logic,Bounce,17A18khjCRm3uNcd2fFn4I,0.164,0.621,244880,0.631,0.0,0.3333333333333333,0.264,-6.323,0.0,0.169,157.797,0.0,0.282
116746,Rap,Mike Posner,Cooler Than Me,2DPYlWl50ydYsnnuryL5aX,0.103,0.837,227840,0.515,0.0,0.4166666666666667,0.233,-4.065,0.0,0.0793,129.001,0.0,0.769
116747,Rap,Disturbed,Inside The Fire,5cxp9kjCFyJwzv3lzeX7ku,0.000233,0.463,231573,0.962,0.109,0.4166666666666667,0.0906,-6.43,0.5,0.0704,94.003,0.0,0.66
116748,Rap,Ne-Yo,She Knows,7seTcUFOhn5caSDbiSfsp0,0.0262,0.706,214726,0.572,0.0,0.5,0.585,-5.799,0.0,0.0326,139.982,0.0,0.574
116749,Rap,Saba,Stay Right Here,16DHWSDlEa5K0JbMHnuMXM,0.132,0.752,210133,0.536,0.0,0.75,0.281,-7.444,0.0,0.452,129.93,0.0,0.628
116750,Rap,Joey Trap,Alexis,54yT3t8hSaJUvdHer3ZaB1,0.741,0.839,83000,0.539,0.0,0.08333333333333333,0.0966,-9.238,0.5,0.0926,124.921,0.0,0.645
116751,Rap,Flatbush Zombies,Vacation (feat. Joey Bada$$),3ZO6UxR61HavlXuyohc14T,0.0457,0.715,237253,0.736,0.0,0.5833333333333334,0.0853,-9.549,0.0,0.209,149.93,0.0,0.628
116752,Rap,Tory Lanez,Dance For Me (feat. NAV),2MyCT1iCuBUhcO8zbjOyRW,0.00946,0.557,325853,0.526,0.0,0.5,0.128,-9.499,0.0,0.323,79.954,0.0,0.123
116753,Rap,Justin Timberlake,Filthy,1L3NV7VrCiuE8C5QlhdeQL,0.0354,0.745,293947,0.579,0.0118,0.6666666666666666,0.246,-5.771,0.5,0.138,97.002,0.0,0.645
116754,Rap,Chris Brown,Fine China,2OVRPlR4BsnwPY7OiIfCQn,0.0475,0.654,213280,0.739,0.0,0.5833333333333334,0.118,-4.762,0.0,0.0596,104.022,0.0,0.602
116755,Rap,mansionz,Wicked,4wFHz9UQtuXUgbhy7cn8qk,0.0386,0.827,215513,0.697,0.0,0.6666666666666666,0.0556,-4.288,0.5,0.0808,100.013,0.0,0.799
116756,Rap,Sneakk,Spray (feat. Tyga & YG),6uaVCl05ErStzx4alj2Qeq,0.176,0.737,220293,0.659,0.0,0.75,0.134,-5.621,0.5,0.264,191.965,0.0,0.465
116757,Rap,G-Eazy,That's A Lot,1QUuqPaTbBjFOvYjzq5Lso,0.0227,0.775,214520,0.719,0.000141,0.0,0.249,-6.349,0.5,0.053,159.91,0.0,0.439
116758,Rap,lil aaron,DRUGS,5UShsJdqJLZkl5JNj1ITlP,0.000715,0.475,116413,0.776,0.0,0.08333333333333333,0.597,-4.745,0.5,0.039,165.088,0.0,0.561
116759,Rap,Kanye West,I Am A God,0HMCdlOPJkAGlB0MlSWIcO,0.0341,0.516,231507,0.538,0.000805,0.75,0.163,-7.425,0.0,0.0726,112.053,0.0,0.294
116760,Rap,Young Nudy,Zone 6 (Remix) (feat. Future & 6LACK),2tbIldU1Cfdpat40wyJKkn,0.128,0.858,236947,0.406,0.0,0.75,0.375,-9.404,0.5,0.649,155.918,0.0,0.596
116761,Rap,Marilyn Manson,Sweet Dreams (Are Made Of This),3D0bXrSv7O73vOaGOG8J9c,0.00516,0.21,293293,0.675,0.535,0.08333333333333333,0.247,-5.119,0.0,0.0369,186.129,0.0,0.153
116762,Rap,Too $hort,Gettin' It,5K5dQsYdSdo2LKdepxbYAd,0.176,0.902,341427,0.411,0.0,0.6666666666666666,0.119,-5.311,0.5,0.217,84.07,0.0,0.667
116763,Rap,Frank Ocean,Lens,371H6HjS4SXGbQ9IVfFUIL,0.588,0.681,227655,0.333,0.0,0.75,0.086,-8.582,0.5,0.0974,118.05,0.0,0.564
116764,Rap,Huncho Jack,Huncho Jack,5vuiHi3QYbwcm1OKJOYnrf,0.0079,0.793,199227,0.568,0.0,0.16666666666666666,0.185,-3.528,0.0,0.0497,136.931,0.0,0.0611
116765,Rap,Kid Cudi,Frequency,0O6jl8Zamz6TGF0nUwMQsF,0.5,0.779,298240,0.587,0.423,0.16666666666666666,0.119,-6.758,0.0,0.0415,115.098,0.0,0.216
116766,Rap,Fergie,London Bridge,7jRoWfRlLnGYEIEn4t4kbq,0.214,0.748,241307,0.63,0.0,0.6666666666666666,0.204,-5.832,0.5,0.381,90.889,0.0,0.61
116767,Rap,Chris Brown,Drunk Texting,5uLb01OcHVl8ayyWotfx31,0.2,0.403,227507,0.487,0.0,0.08333333333333333,0.264,-5.601,0.0,0.0941,61.314,0.0,0.375
116768,Rap,Sarcastic Sounds,I Can't Help,3TwgZ3wCKwObhP8qNkbLYR,0.443,0.645,77584,0.324,0.14,0.0,0.127,-12.177,0.5,0.0759,164.095,0.0,0.32
116769,Rap,Ugly God,Water,6HEIBHUirx1J0JkUD24szt,0.66,0.8,139674,0.297,0.000111,0.08333333333333333,0.105,-13.1,0.0,0.407,140.051,0.0,0.213
116770,Rap,Three 6 Mafia,Stay Fly - Explicit Album Version,5MYFw4T2gy52pOGBN4EYHS,0.108,0.789,236600,0.881,0.0,0.25,0.355,-5.758,0.5,0.0331,133.301,0.0,0.647
116771,Rap,50 Cent,If I Can't,7JeKXMQKm6GoLGTkNy2jZ0,0.253,0.877,196640,0.64,0.0,0.25,0.0244,-2.453,0.0,0.31,93.961,0.0,0.887
116772,Rap,Lil Baby,Bank,5zdWd9T4e2QDPyJAvzlADw,0.0465,0.806,186871,0.687,0.0,0.8333333333333334,0.0821,-6.445,0.5,0.165,143.967,0.0,0.424
116773,Rap,Quavo,SWING (feat. Normani & Davido),5KDfDLEaGAQ2uyuzsWByVa,0.372,0.76,303889,0.603,0.0,0.16666666666666666,0.112,-5.898,0.5,0.12,97.887,0.0,0.515
116774,Rap,A Boogie Wit da Hoodie,Stalking You,1DPz356PzDOvqvjCnQu7Lo,0.522,0.537,221076,0.534,0.0,0.6666666666666666,0.0828,-7.074,0.5,0.198,90.376,0.0,0.709
116775,Rap,Lil Wayne,Hustler Musik,2334WaCjswLcRIRgTTPWaZ,0.36,0.661,303667,0.746,0.0,0.5,0.454,-2.223,0.0,0.25,83.939,0.0,0.678
116776,Rap,6 Dogs,Scar,5rnpeh10Rfdw1FEkBWkU7T,0.735,0.626,148607,0.425,0.000218,0.6666666666666666,0.111,-10.44,0.5,0.0512,76.951,0.0,0.347
116777,Rap,Nicki Minaj,The Night Is Still Young,4bBrKDo8rchikwZOtmXbIH,0.00212,0.656,227560,0.692,0.00305,0.6666666666666666,0.128,-6.145,0.0,0.0563,128.016,0.0,0.693
116778,Rap,Witt Lowry,Phone (feat. Gjan),2qKwNM0CgnF5tN0DH9Elq5,0.317,0.643,277347,0.594,0.0,0.75,0.074,-8.288,0.0,0.319,97.846,0.0,0.361
116779,Rap,Jaden Smith,A Calabasas Freestyle,7ynAgAdnTA6gIpCHwQTjRK,0.141,0.707,179333,0.746,0.0141,0.08333333333333333,0.145,-5.448,0.5,0.172,82.477,0.0,0.381
116780,Rap,Lloyd Banks,On Fire,0B2ZuTLZnWQ6gz8RlNwBu1,0.104,0.69,187280,0.827,0.00083,0.5,0.274,-4.264,0.5,0.232,94.859,0.0,0.445
116781,Rap,Frank Ocean,Sierra Leone,1HwbgJAU9PZ7YbzKgVgoIF,0.213,0.532,148760,0.614,0.0173,0.4166666666666667,0.109,-7.726,0.5,0.0875,124.813,0.0,0.638
116782,Rap,Kodak Black,Running Outta Love,1aSTn7F9RUijD31mAzjlQx,0.336,0.709,225367,0.704,0.0,0.5833333333333334,0.262,-4.465,0.5,0.0882,132.043,0.0,0.387
116783,Rap,MKTO,Just Imagine It,0mtmrbRFsectINNpHdDkUQ,0.0466,0.699,250747,0.761,0.0,0.5833333333333334,0.107,-4.337,0.5,0.0457,120.044,0.0,0.443
116784,Rap,Skizzy Mars,Do You There (feat. Marc E. Bassy),0MuqFuh4MerIiFsYWuEFaP,0.0191,0.523,287667,0.842,0.0,0.6666666666666666,0.139,-5.529,0.0,0.165,149.974,0.0,0.443
116785,Rap,Kanye West,I'm In It,52NmkyHsGsHGb1UX8fTkMg,0.13,0.573,234853,0.599,0.0,0.6666666666666666,0.0642,-4.584,0.5,0.352,120.142,0.0,0.45
116786,Rap,Drake,I'm The Plug,6bqtKURdSWkInAJHDkuaL0,0.000377,0.828,180000,0.55,0.0016,0.16666666666666666,0.133,-9.158,0.5,0.252,160.016,0.0,0.25
116787,Rap,2Pac,Ratha Be Ya N____,6EVKzzNM0ZhEvJTBk2SACX,0.204,0.733,253973,0.558,0.0,0.25,0.695,-5.56,0.0,0.278,84.577,0.0,0.566
116788,Rap,Trey Songz,How Dat Sound (feat. 2 Chainz & Yo Gotti),2ciMN5X2mLSwwnTX2V8oVS,0.158,0.767,238658,0.625,0.0,0.16666666666666666,0.16,-3.533,0.0,0.24,144.927,0.0,0.647
116789,Rap,D12,Fight Music,3vBv2Tp0kHyBDUBZJr9GXQ,0.0556,0.753,261093,0.845,0.0,0.08333333333333333,0.333,-3.305,0.5,0.276,89.529,0.0,0.79
116790,Rap,Kid Cudi,Alive (Nightmare),3HG3QFERdP3Q1b6VGahwWs,0.264,0.708,246760,0.806,0.0,0.8333333333333334,0.163,-4.849,0.0,0.0391,101.783,0.0,0.708
116791,Rap,Quinn XCII,Worst,3bBcJ5L26TPFKFhl2b0jrw,0.476,0.542,195280,0.459,0.0,0.3333333333333333,0.115,-8.354,0.5,0.271,143.179,0.0,0.594
116792,Rap,Jeezy,Seen It All,0jkeRqlWciqKxU3iHQfdWj,0.135,0.711,207533,0.833,0.0,0.4166666666666667,0.301,-4.818,0.5,0.154,106.094,0.0,0.545
116793,Rap,Playboi Carti,Kelly K,3hDp5jRxvtD31giFGUaE1x,0.237,0.715,271154,0.522,0.0,0.6666666666666666,0.389,-4.69,0.5,0.151,158.023,0.0,0.233
116794,Rap,Yella Beezy,Going Through Some Thangs,27CeT4MxQhasup7EpKtOyp,0.0335,0.747,282096,0.721,0.0,0.16666666666666666,0.258,-7.278,0.0,0.0997,130.987,0.0,0.625
116795,Rap,Dizzy Wright,Killem With Kindness,3LDvLibID9j32PoWnT6v80,0.0309,0.705,208273,0.611,0.0,0.0,0.0903,-6.772,0.0,0.236,87.996,0.0,0.596
116796,Rap,Lil Xan,Slingshot,5J3LR9JWrZIUTG7UGZkIKg,0.0562,0.928,89973,0.778,6.27e-06,0.4166666666666667,0.129,-6.962,0.0,0.252,122.998,0.0,0.668
116797,Rap,Kodak Black,Gave It All I Got,6O5plClCxL4fZFgsMRAYgT,0.528,0.684,213029,0.609,0.0,0.6666666666666666,0.132,-8.638,0.5,0.0787,145.077,0.0,0.249
116798,Rap,A$AP Rocky,Changes,1dzwFgBlZNxt28aQOinNGn,0.47,0.478,314653,0.326,0.000218,0.9166666666666666,0.323,-10.992,0.5,0.0693,137.029,0.0,0.34
116799,Rap,NF,Only One,1iAqQMUVtp5E1EYJkqZw2g,0.0084,0.664,214600,0.846,0.000312,0.4166666666666667,0.0863,-4.948,0.5,0.05,118.058,0.0,0.293
116800,Rap,Upchurch,Cornbread,2OqCdWewWtZYy6YNg9D7pH,0.0188,0.654,149417,0.793,0.0,0.6666666666666666,0.419,-4.92,0.5,0.222,160.119,0.0,0.706
116801,Rap,Kirko Bangz,Work Sumn (feat. Tory Lanez and Jacquees),2scmPxlPxRZeXs39SgAw7n,0.0906,0.507,213333,0.612,0.0,0.6666666666666666,0.102,-5.196,0.0,0.0473,125.739,0.0,0.209
116802,Rap,Flo Rida,GDFR (feat. Sage The Gemini & Lookas),26rdOwwjC2UnweK3xeS58u,0.000704,0.657,190186,0.827,0.00534,0.16666666666666666,0.065,-4.036,0.5,0.0734,145.889,0.0,0.69
116803,Rap,Playboi Carti,Middle Of The Summer (feat. Red Coldhearted),7AtBtwrKhz94hYXgGYyG58,0.0125,0.638,137027,0.669,0.0,0.5,0.0747,-6.442,0.5,0.234,136.867,0.0,0.452
116804,Rap,Mike Jones,Back Then,5krOROgmf8adn3SJzeKLZy,0.0101,0.776,244187,0.736,0.0,0.75,0.18,-6.308,0.5,0.255,159.838,0.0,0.536
116805,Rap,Young Scooter,No Features (feat. Kodak Black),6KiuvDMb9NYZbLNsCACSTP,0.0435,0.826,208287,0.758,0.0,0.8333333333333334,0.168,-5.616,0.5,0.0743,119.998,0.0,0.41
116806,Rap,Jeezy,All There,4l5lF04xjhTfYSopCXc4FU,0.0456,0.684,198413,0.76,0.0,0.3333333333333333,0.144,-2.82,0.5,0.0358,72.475,0.0,0.292
116807,Rap,The Weeknd,Love To Lay,27BgDmciSjoxTG0almHTpZ,0.0519,0.711,223293,0.807,0.0,0.4166666666666667,0.214,-5.053,0.0,0.0608,116.971,0.0,0.699
116808,Rap,$uicideBoy$,Muddy Blunts,0MsOQYWpwActqMERHaQ3Yg,0.0524,0.881,187454,0.633,6.72e-06,0.6666666666666666,0.158,-6.647,0.0,0.0683,121.922,0.0,0.335
116809,Rap,The Black Eyed Peas,Let's Get It Started - Spike Mix,3qK8x4GZcIkzTz9JEqvIF5,0.0983,0.784,217213,0.811,0.0,0.25,0.186,-2.218,0.0,0.137,104.97,0.0,0.804
116810,Rap,BROCKHAMPTON,WEIGHT,6tGwDY47NZVeQ5X83HDK6u,0.114,0.451,260093,0.746,6.6e-06,0.75,0.297,-6.78,0.5,0.187,160.259,0.0,0.273
116811,Rap,Key Glock,Count Up,6EfG5uxc5jTRGNGg5nrEpz,0.0353,0.866,171717,0.657,0.0,0.0,0.305,-5.999,0.0,0.222,146.957,0.0,0.397
116812,Rap,Saba,Excited,0YTE1RJ69I7UfIxU8Y38NX,0.193,0.904,125213,0.66,2.92e-05,0.4166666666666667,0.285,-7.64,0.5,0.0961,137.115,0.0,0.965
116813,Rap,DJ Khaled,For Free,4JDZl9nKIAhAhDjw753u4X,0.0173,0.916,183695,0.571,1.11e-06,0.5833333333333334,0.153,-8.241,0.0,0.2,103.521,0.0,0.498
116814,Rap,Kodak Black,Already,3XoMtVDuIbmMQ9UKSShXti,0.419,0.773,241659,0.516,0.0,0.75,0.0753,-12.366,0.0,0.181,120.001,0.0,0.472
116815,Rap,Drake,Change Locations,4gowy3WT6D1yhMLgRBlf9C,0.0207,0.788,220862,0.328,2.53e-06,0.08333333333333333,0.118,-9.991,0.5,0.392,137.85,0.0,0.213
116816,Rap,"Tyler, The Creator","You're A Mean One, Mr. Grinch",5xQskDSiHQeoebxoprn3HL,0.0621,0.567,108987,0.68,0.0,0.9166666666666666,0.519,-6.254,0.0,0.0518,89.987,0.0,0.429
116817,Rap,Yella Beezy,Why They Mad,2BSmFdJibi06a831uIeGNA,0.00506,0.689,242457,0.637,0.0,0.6666666666666666,0.166,-7.921,0.0,0.0331,111.005,0.0,0.287
116818,Rap,Joe,I Wanna Know,1m2xMsxbtxv21Brome189p,0.26,0.725,296693,0.487,1.09e-05,0.5,0.431,-5.959,0.0,0.0368,136.086,0.0,0.599
116819,Rap,Nonpoint,Chaos And Earthquakes,2imkodSyg1hOZwZuE2fJdU,0.000417,0.524,225133,0.843,0.125,0.5833333333333334,0.375,-5.578,0.0,0.0536,85.993,0.0,0.212
116820,Rap,Paris,ANGEL,6sGoExCdojOPgp67P1jqri,0.0484,0.649,113667,0.575,6.13e-06,0.08333333333333333,0.18,-5.889,0.5,0.0301,144.057,0.0,0.215
116821,Rap,Destiny's Child,"Independent Women, Pt. 1",69XUpOpjzDKcfdxqZebGiI,0.362,0.73,221133,0.602,3.69e-06,0.8333333333333334,0.169,-3.782,0.0,0.206,97.954,0.0,0.927
116822,Rap,Earl Sweatshirt,Nowhere2go,2KrHM3YwVwewEAxss7iuj7,0.0109,0.518,113787,0.706,6.5e-05,0.5,0.496,-5.148,0.5,0.227,128.26,0.0,0.418
116823,Rap,PnB Rock,Lowkey (feat. Roy Woods & 24hrs),0IfQ3quSR1gDREyXure6Yx,0.0148,0.75,200276,0.666,0.0,0.5,0.108,-6.313,0.0,0.185,145.015,0.0,0.531
116824,Rap,Tay-K,Dat Way,5tHEX0VGkwEOpDhVxIFlcc,0.0609,0.767,131000,0.749,6.87e-06,0.16666666666666666,0.709,-8.097,0.0,0.309,144.968,0.0,0.225
116825,Rap,Mike Stud,Jack Daniels,4EbN0CxS7sSqPNlr538B61,0.564,0.692,206027,0.552,0.0289,0.25,0.158,-8.265,0.0,0.0473,80.026,0.0,0.363
116826,Rap,Wiz Khalifa,Stoned Gentleman,1CTSQZ6Zboke374lro4oAo,0.587,0.732,174585,0.522,0.0,0.5833333333333334,0.115,-7.023,0.0,0.271,79.958,0.0,0.586
116827,Rap,NAV,What I Need / Daheala Outro,6UG2khzlXwwiqfqX36c2SR,0.103,0.578,300987,0.486,0.0,0.08333333333333333,0.0766,-7.321,0.5,0.252,153.1,0.0,0.29
116828,Rap,Ludacris,Rollout (My Business),4SyadrABZJIjeND1HPJS31,0.0942,0.919,296587,0.677,0.0,0.0,0.594,-8.642,0.5,0.254,131.05,0.0,0.875
116829,Rap,The Pussycat Dolls,Buttons,3BxWKCI06eQ5Od8TY2JBeA,0.158,0.544,225560,0.823,0.0,0.0,0.268,-4.318,0.5,0.32,210.75,0.0,0.434
116830,Rap,Eminem,You Don't Know,4UhUXGXEeq3mPJyzZkx9fY,0.0116,0.767,257907,0.864,0.0,0.5833333333333334,0.0957,-1.847,0.0,0.133,85.475,0.0,0.747
116831,Rap,Lil Jon,Culo,4tAru66VGVLWYjg90UV4vJ,0.114,0.858,219080,0.656,0.0,0.8333333333333334,0.141,-4.96,0.0,0.358,59.972,0.0,0.969
116832,Rap,J. Cole,Let Nas Down,26RcjBcThMrZ8KvsqApOvN,0.0256,0.458,277200,0.74,0.0,0.75,0.296,-5.65,0.0,0.245,79.255,0.0,0.37
116833,Rap,G Herbo,Hood Cycle (Bonus),0onwBWlIc8SYt8RNsKzvoi,0.217,0.526,159000,0.699,0.00202,0.5833333333333334,0.646,-8.091,0.0,0.382,79.67,0.0,0.743
116834,Rap,Saliva,Always,2HjgCn2M3oMHHOIBI8FWmS,0.00944,0.363,231200,0.916,0.0,0.6666666666666666,0.174,-4.344,0.5,0.0634,182.131,0.0,0.38
116835,Rap,Kanye West,Send It Up,3RKblQNJs8HPvWBgXmq6nn,0.3,0.698,178040,0.547,6.34e-05,0.75,0.328,-5.21,0.5,0.33,93.003,0.0,0.404
116836,Rap,Lil Baby,Boss Bitch,53nzcuEwQAzwV2Y7I7lczm,0.0365,0.774,164496,0.643,0.0,0.5,0.112,-7.742,0.0,0.111,140.001,0.0,0.636
116837,Rap,Bow Wow,Like You,3jEqrIfwKO0M8ALu3TGilF,0.0465,0.714,205840,0.6,0.0,0.8333333333333334,0.0646,-8.365,0.5,0.0876,82.017,0.0,0.504
