,genre,artist_name,track_name,track_id,acousticness,danceability,duration_ms,energy,instrumentalness,key,liveness,loudness,mode,speechiness,tempo,time_signature,valence
161907,Reggaeton,Wisin & Yandel,Vicio De Ti,0EdHN4chrPohl6mGvCkwI3,0.185,0.84,201480,0.743,0.0,0.4166666666666667,0.142,-6.663,0.0,0.106,93.978,0.0,0.856
161908,Reggaeton,Mym,Mi Mejor Error,2Q0Eb8Ec051MU0kLOfu7tF,0.522,0.685,196608,0.471,0.0,0.5,0.266,-12.373,0.0,0.186,170.044,0.0,0.532
161909,Reggaeton,Wisin & Yandel,Tumbao,7sllZB4zUMybDitfKwMuAV,0.0784,0.589,277160,0.888,0.0,0.16666666666666666,0.156,-4.818,0.0,0.0855,191.925,0.0,0.328
161910,Reggaeton,Tony Dize,No Te Vayas,7kAEPnPu73LYJ0RfbsCCAb,0.198,0.802,247293,0.721,0.0,0.75,0.257,-6.429,0.5,0.0382,120.045,0.0,0.874
161911,Reggaeton,"Héctor ""El Father""",De Que Nos Vale,32kuCVr6IFUcu4Wx5ZTnIh,0.361,0.466,201133,0.812,0.0,0.3333333333333333,0.338,-5.8,0.0,0.0722,75.795,0.0,0.366
161912,Reggaeton,Jamsha,"Sendo Cohete (feat. J King Y Maximan, Guelo Star, Randy & Tony Lenta)",5L7YAlUEzEQ9spD5KdjRF9,0.0138,0.853,402674,0.863,3.32e-05,0.3333333333333333,0.219,-3.402,0.0,0.165,89.995,0.0,0.794
161913,Reggaeton,Don Omar,La Llave De Mi Corazón,0SCDplgpKvbm7KDBBR3sJM,0.466,0.772,235253,0.756,0.0,0.5833333333333334,0.294,-7.333,0.0,0.0434,135.053,0.0,0.961
161914,Reggaeton,Daddy Yankee,El Gistro Mix (Interlude),6ecMsjaLooZjDrolDUlAiS,0.00204,0.607,183640,0.792,0.00102,0.25,0.0901,-6.628,0.5,0.161,95.979,0.0,0.541
161915,Reggaeton,Nicky Jam,Gatas en la Disco,4es1kWZWjV5IEEEMXbrtJN,0.0382,0.856,147306,0.884,0.0,0.8333333333333334,0.0839,-6.92,0.5,0.252,100.078,0.0,0.778
161916,Reggaeton,De La Ghetto,Come out and See,6leYvwqxAPnzgfb86CdNfl,0.334,0.637,231600,0.592,9e-05,0.5833333333333334,0.0774,-6.557,0.0,0.218,102.408,0.0,0.782
161917,Reggaeton,Tempo,Atrasado,75uliTOTY7xc9VqVl8z17R,0.306,0.591,448106,0.787,0.0,0.6666666666666666,0.145,-5.195,0.5,0.203,164.012,0.0,0.0683
161918,Reggaeton,Cosculluela,Chambel Patras,51ZZcMP9jloFRcDBwR3bdo,0.232,0.783,225840,0.662,0.0,0.75,0.819,-5.387,0.0,0.193,90.008,0.0,0.478
161919,Reggaeton,Tego Calderon,Gatas Gozan,2Zo1FB0lfouBGK3T7r5tWp,0.299,0.79,183987,0.537,0.00346,0.75,0.104,-4.203,0.5,0.395,89.964,0.0,0.948
161920,Reggaeton,Almighty,White House Down,0fUmYGfrtAfT9QsWPMl9hS,0.147,0.588,279624,0.899,0.0,0.6666666666666666,0.733,-3.903,0.5,0.462,176.068,0.0,0.851
161921,Reggaeton,Darkiel,Dejate Llevar,2N3VsArQgwOXH10z40gdzm,0.497,0.779,190859,0.485,1.15e-05,0.08333333333333333,0.179,-10.172,0.0,0.178,144.092,0.0,0.396
161922,Reggaeton,Magnate Y Valentino,Punto Y Coma,1hdNo07grpKmGfmWvE7jaY,0.0283,0.748,216427,0.661,0.00041,0.75,0.283,-6.181,0.5,0.0691,160.043,0.0,0.448
161923,Reggaeton,Trebol Clan,Otro Beso,2JtlLYoBZpNggBlKCIifiU,0.155,0.735,193293,0.713,0.0,0.5833333333333334,0.184,-5.052,0.0,0.0289,110.01,0.0,0.661
161924,Reggaeton,Reik,Sin Conocerte,5q5ME9XS0umFx175g2CUmr,0.0181,0.774,194351,0.672,0.0,0.8333333333333334,0.188,-6.776,0.5,0.0351,119.988,0.0,0.848
161925,Reggaeton,Arcangel,I Got Flow (2070),0C84p5rRe9YrYYg2R1P8T9,0.0332,0.782,234613,0.85,0.0,0.75,0.0724,-5.93,0.5,0.327,91.998,0.0,0.64
161926,Reggaeton,Jory Boy,Locura,3utG9wMIBwIOIdbuC71pkB,0.046,0.675,248293,0.837,0.000173,0.0,0.212,-3.243,0.0,0.0936,171.964,0.0,0.94
161927,Reggaeton,Tempo,Vuelve El Leon Pt. II (feat. Nengo Flow),5aCBkvxkvudekAD8jWytux,0.106,0.751,244584,0.831,0.0,0.0,0.296,-4.704,0.5,0.351,88.363,0.0,0.554
161928,Reggaeton,David Calzado y su Charanga Habanera,Juana Magdalena - Remasterizado,3dEhdM35D4V67oYKFTVWYA,0.0639,0.504,356173,0.852,0.0,0.4166666666666667,0.064,-5.903,0.5,0.117,116.269,0.0,0.382
161929,Reggaeton,"Secreto ""El Famoso Biberon""",Mi Noche,37dHBMBKyHrxpFbxBmkYgA,0.0129,0.839,154960,0.883,0.000178,0.75,0.276,-7.241,0.0,0.19,133.039,0.0,0.821
161930,Reggaeton,Caramelos De Cianuro,Las Estrellas,3IDeuOC9peQFrco2UDPDat,0.0607,0.583,189144,0.581,0.0,0.4166666666666667,0.0993,-11.433,0.5,0.0317,109.054,0.0,0.84
161931,Reggaeton,Ele A El Dominio,Yo Voy a los Mios,07naKSOLhghbv3p5wdrjZp,0.377,0.753,228090,0.732,0.0,0.0,0.0983,-4.469,0.5,0.23,139.973,0.0,0.305
161932,Reggaeton,Lito Kirino,Tu y Yo,5tN8R4oWW50jLAIaSPXFLM,0.379,0.773,218096,0.527,0.0,0.16666666666666666,0.072,-7.985,0.5,0.0713,129.96,0.0,0.44
161933,Reggaeton,Servando & Florentino,Pero Como Olvidar,2tY8gEgE6TL70mYOjPMOAK,0.714,0.671,267413,0.34,0.0,0.5833333333333334,0.107,-9.263,0.5,0.027,74.093,0.0,0.307
161934,Reggaeton,Orquesta Mangú,Por amarte así,2zlQ0vVzYgzJFDFWmCGjLd,0.463,0.736,274878,0.835,0.0,0.08333333333333333,0.0701,-4.081,0.5,0.058,169.532,0.0,0.925
161935,Reggaeton,Sech,Un Shatta no Llora,4wpkQS0O1WqP1H1aUhsqgc,0.498,0.708,244507,0.815,0.0,0.5833333333333334,0.167,-3.454,0.0,0.264,92.184,0.0,0.855
161936,Reggaeton,Wisin,Callaíto,5pzi95eSXC8nbeX9ngzCQ4,0.124,0.787,175840,0.82,0.0,0.5,0.339,-2.902,0.5,0.0514,88.003,0.0,0.647
161937,Reggaeton,Omar Koonze,Mpha: Miedo,6bnPsfxnyddKoo83zZObPM,0.303,0.684,184262,0.442,0.0,0.5,0.1,-7.17,0.5,0.108,91.018,0.0,0.63
161938,Reggaeton,Guaco,Si Fuera Tu Bailo Conmigo,7B3DfUxL5ie90rSOV7EnZJ,0.464,0.812,286720,0.822,0.000935,0.75,0.24,-7.159,0.5,0.0796,92.026,0.0,0.833
161939,Reggaeton,Don Omar,Intro - Predica - Remastered 2016,3DPrTWSUVKetrtJe7cVi5x,0.0756,0.767,200560,0.831,0.0,0.9166666666666666,0.385,-2.253,0.0,0.115,97.988,0.0,0.399
161940,Reggaeton,Lito y Polaco,Loco (feat. Nicky Jam),3YGEq3DJhjMO6TWZ0XqLBw,0.127,0.905,172413,0.746,0.0,0.3333333333333333,0.278,-6.034,0.0,0.185,95.009,0.0,0.524
161941,Reggaeton,Ivy Queen,Más Feliz Así,708pmE2zNAbruVxhjoaI7i,0.201,0.869,188547,0.798,0.0,0.4166666666666667,0.114,-4.303,0.0,0.0339,127.98,0.0,0.839
161942,Reggaeton,Kelmitt,Decisiones (feat. Almighty),2FXdO16laTDiTWaCf9ehjc,0.267,0.589,252021,0.648,0.0,0.5833333333333334,0.135,-6.698,0.0,0.109,90.597,0.0,0.428
161943,Reggaeton,Daddy Yankee,Corazones - Live,5CB5eGHJNlWVBZjMmjh1F8,0.0994,0.643,217747,0.905,0.0,0.5833333333333334,0.947,-3.644,0.0,0.259,158.814,0.0,0.527
161944,Reggaeton,Alejandro Gonzalez,Te Pediré,321T0iHaSuIklzr8SKo9dc,0.111,0.676,181338,0.884,0.0,0.4166666666666667,0.0996,-4.601,0.5,0.0425,99.992,0.0,0.383
161945,Reggaeton,Chris Wandell,Personalidad,1ImiMDjebNWcVTF1bz0ubp,0.237,0.768,223255,0.506,0.0,0.0,0.122,-8.514,0.0,0.259,92.016,0.0,0.483
161946,Reggaeton,Vico C,Por El Lente Del Cielo,4rOggUGLtZ4bHWpC96QCAw,0.161,0.816,247760,0.711,8.92e-05,0.75,0.1,-5.061,0.0,0.122,88.964,0.0,0.599
161947,Reggaeton,Clandestino & Yailemm,Donde los Consigo? (feat. Plan B),1RUMC4bGDPl07xGFGDL43Q,0.202,0.654,266520,0.872,0.0,0.5,0.145,-4.921,0.0,0.092,171.946,0.0,0.724
161948,Reggaeton,Jamby el Favo,Tu No Ves,704rovTO2TjgYIkMSeljgI,0.335,0.788,256203,0.484,0.000327,0.0,0.113,-6.264,0.5,0.0851,137.02,0.0,0.432
161949,Reggaeton,Lirico En La Casa,Te Jodite Tu,3gUrxVpyprAV7jostA9Ui2,0.571,0.908,217177,0.871,1.18e-06,0.25,0.14,-9.823,0.0,0.267,121.033,0.0,0.675
161950,Reggaeton,Kendo Kaponi,Otra Era,3cFYw5Z3yDivg2cgU9b1CK,0.315,0.707,457440,0.843,0.0,0.9166666666666666,0.251,-3.584,0.0,0.115,117.925,0.0,0.551
161951,Reggaeton,Sixto Rein,Afortunado,2ul7785QlPMRYYlotcJATb,0.151,0.737,204692,0.774,0.0,0.4166666666666667,0.197,-6.623,0.5,0.0371,133.975,0.0,0.615
161952,Reggaeton,Kelmitt,Por Mas Que Traten (feat. Mambo Kingz),6MXLJSagwfzBPRxtxGy0PM,0.168,0.704,205847,0.807,0.0,0.0,0.286,-4.652,0.5,0.17,83.0,0.0,0.769
161953,Reggaeton,Young Izak,"Linda (Remix) [feat. Falsetto & Sammy, Ozuna, Juanka & Lionexx]",6fxK4KzkMfKXtoBbcqRFR4,0.277,0.709,324780,0.853,0.0,0.25,0.0933,-1.647,0.0,0.14,170.014,0.0,0.749
161954,Reggaeton,El Joey,Fantasia sexual,7jiGjbQXk9iIXKcxMr4hoA,0.439,0.711,249332,0.758,0.0,0.08333333333333333,0.243,-5.813,0.5,0.0451,79.988,0.0,0.791
161955,Reggaeton,Combinacion De La Habana,Cosas del amor,6exJcCDIuoaOHclECkE5Up,0.462,0.604,296198,0.818,0.0,0.08333333333333333,0.18,-3.366,0.5,0.0648,172.05,0.0,0.505
161956,Reggaeton,Caramelos De Cianuro,Terraza - Live From Paris,7xjjpWGeSB4jK9nVQoLKAo,0.0353,0.468,231250,0.627,0.000585,0.4166666666666667,0.955,-10.137,0.5,0.0692,150.069,0.0,0.454
161957,Reggaeton,Luigi 21 Plus,C.U.L.O.,3xHK8vRFSeI9kglOv28FCB,0.209,0.759,218267,0.724,1.47e-06,0.5,0.0765,-6.294,0.5,0.164,172.056,0.0,0.912
161958,Reggaeton,Nova y Jory,Tu Eres De Esas,5WZ8wrIom9YM1DZtkSSRaz,0.199,0.711,256867,0.763,0.0,0.25,0.379,-4.376,0.0,0.123,179.978,0.0,0.596
161959,Reggaeton,Ñejo,Zombie,17ykgmdg41e7gSeQ39NbaJ,0.14,0.653,219645,0.915,1.05e-05,0.08333333333333333,0.314,-5.357,0.0,0.144,132.992,0.0,0.604
161960,Reggaeton,"Gotay ""El Autentiko""",Muñeco (Remix) [feat. El Boza],7bcQQa0JkutxZEWajti3Q5,0.181,0.673,239544,0.562,0.0,0.6666666666666666,0.0861,-8.471,0.5,0.246,88.957,0.0,0.617
161961,Reggaeton,Sech,1 AM,1CI7T7S8cCCeFgT8uCXlAk,0.573,0.651,237061,0.681,0.0,0.8333333333333334,0.0653,-4.289,0.0,0.198,108.922,0.0,0.795
161962,Reggaeton,Yandel,Yo Soy del Barrio,5FKQN7DqWDb7uVDcwLMFIh,0.473,0.706,179827,0.795,0.0,0.25,0.682,-5.433,0.0,0.115,93.028,0.0,0.658
161963,Reggaeton,Joey Montana,Tequila,5x1LG9t7txKjWIz9N9dFWB,0.0182,0.64,228867,0.814,0.0,0.6666666666666666,0.272,-4.677,0.5,0.165,128.059,0.0,0.556
161964,Reggaeton,Tony Dize,De Nada Sirve,7HTMJBnIrVp1aXa3MRBTNj,0.115,0.792,173093,0.783,0.000124,0.8333333333333334,0.0369,-5.626,0.0,0.0572,94.045,0.0,0.61
161965,Reggaeton,Tony Dize,Suelta por Ahí,4L8q6K13l64bdBR01WWwKY,0.255,0.685,223013,0.888,0.0,0.8333333333333334,0.122,-4.667,0.0,0.204,177.93,0.0,0.828
161966,Reggaeton,Angel Y Khriz,Maltrátame,1DhfAtzwAu26Mn0H44R71O,0.0135,0.835,188267,0.677,0.0,0.5,0.114,-5.061,0.5,0.088,104.987,0.0,0.756
161967,Reggaeton,Ñejo,Más Toto,1abyQsusVm3Uw4kzpiO6uq,0.234,0.81,204951,0.79,0.0,0.3333333333333333,0.0805,-9.064,0.0,0.28,88.943,0.0,0.957
161968,Reggaeton,Nengo Flow,Soy El Que Mata,3zHm3uL5w5h9cXJ0yfVyXD,0.0987,0.833,200409,0.656,0.0,0.16666666666666666,0.0608,-10.511,0.0,0.398,174.087,0.0,0.949
161969,Reggaeton,Daddy Yankee,Who's Your Daddy,08QKegVukMUXvWhwlSfezR,0.0183,0.578,224107,0.661,0.000138,0.5,0.698,-5.32,0.5,0.113,100.592,0.0,0.391
161970,Reggaeton,Dalmata,Científico Loco (Intro),5Cm7X5rINtS0xJUbormz7s,0.164,0.84,116000,0.787,0.176,0.75,0.373,-5.698,0.5,0.125,96.194,0.0,0.644
161971,Reggaeton,Daddy Yankee,King Daddy - Live,6Y3I29ystr4iL6ttgYjExi,0.173,0.775,155640,0.958,0.0,0.25,0.184,-3.075,0.5,0.0984,96.038,0.0,0.652
161972,Reggaeton,Eloy,El Malo,7GNRwIGcV1ppq0ZtgkWNUq,0.406,0.769,219587,0.807,0.0,0.6666666666666666,0.075,-2.952,0.0,0.0455,91.957,0.0,0.838
161973,Reggaeton,Wisin & Yandel,Muévete,2im1yQsGHD7Mxonbqn7lwk,0.102,0.745,228627,0.92,1.05e-06,0.75,0.152,-4.293,0.0,0.134,151.996,0.0,0.914
161974,Reggaeton,Messiah,No Gratis,0YNZO6VgdOUDvB5T2yMGnL,0.425,0.777,208800,0.546,0.0,0.4166666666666667,0.0809,-9.504,0.5,0.207,147.173,0.0,0.952
161975,Reggaeton,Zion & Lennox,Me Arrepiento,6zOaWJDdLpieehN4z5e5w2,0.057,0.633,191125,0.819,0.000743,0.16666666666666666,0.0666,-7.739,0.0,0.053,96.123,0.0,0.536
161976,Reggaeton,Papi Wilo,Nadie Se Muere De Amor,0qjFBIKSyxNDG9lq3OzNis,0.54,0.688,204880,0.791,0.25,0.16666666666666666,0.155,-5.682,0.5,0.0464,163.941,0.0,0.904
161977,Reggaeton,Andino,Mi Debilidad (feat. Maldy & Tony Dize),4RMV5bwqHipBJcyuEXYMD2,0.178,0.769,213491,0.791,0.0,0.8333333333333334,0.305,-4.023,0.5,0.0887,174.005,0.0,0.853
161978,Reggaeton,El Futuro Fuera De Orbita,La 44,3JiZ9YgZWS0SJk0I6xVfnV,0.0214,0.5,184000,0.885,0.00725,0.6666666666666666,0.157,-5.328,0.5,0.249,154.836,0.4,0.765
161979,Reggaeton,Jamby el Favo,Cuernú,2M0zkfTdgaOBbL8fWBt3an,0.337,0.586,334000,0.493,0.0667,0.6666666666666666,0.109,-10.627,0.0,0.349,115.475,0.0,0.121
161980,Reggaeton,Amarion,Explícale,7tfmOQt5UJme2hvMWMbvh0,0.725,0.689,290407,0.537,0.00045,0.6666666666666666,0.181,-7.018,0.0,0.0364,99.954,0.0,0.339
161981,Reggaeton,Chris Wandell,Red Bull,7aPcqTfI1qcYraBdakYSki,0.191,0.821,202528,0.59,0.0,0.6666666666666666,0.108,-8.712,0.0,0.2,96.035,0.0,0.67
161982,Reggaeton,MC Ceja,Solo Me Dejo - Remix,7ftVY1Gs6IkwDDEztMBLhL,0.124,0.87,252496,0.704,6.61e-05,0.5833333333333334,0.163,-4.68,0.0,0.085,90.024,0.0,0.803
161983,Reggaeton,Ken-Y,Imposible Amor,2wCbXZijpa3cfdXbKmhqPS,0.424,0.662,213667,0.776,0.0,0.6666666666666666,0.252,-4.784,0.0,0.0613,156.033,0.0,0.545
161984,Reggaeton,Alkilados,Esto Es Amor,1jLXthxPYciU7WPFlZWS0w,0.306,0.676,210768,0.89,0.000385,0.5833333333333334,0.505,-2.899,0.5,0.0388,93.0,0.0,0.861
161985,Reggaeton,Baby Rasta & Gringo,Niña,1DX6Hw7T1mJp1pvSWu21jH,0.00403,0.843,198200,0.821,0.0117,0.25,0.172,-10.412,0.5,0.0751,91.991,0.0,0.755
161986,Reggaeton,Tony Dize,Permitame (feat. Yandel),0il5JXqpYbIXi2tJSIhs16,0.0183,0.64,184000,0.695,0.0,0.5,0.107,-7.276,0.5,0.187,214.034,0.0,0.869
161987,Reggaeton,Yandel,Dembow Remix,5KCkSohym2SCDorB8dbf8w,0.382,0.783,131587,0.839,0.000136,0.25,0.299,-7.101,0.0,0.0784,96.035,0.0,0.509
161988,Reggaeton,Luigi 21 Plus,El Buen Malo,5EAzYquTNh3pa91Dk7kgQR,0.232,0.773,186641,0.816,0.0,0.4166666666666667,0.0874,-5.704,0.5,0.141,95.016,0.0,0.588
161989,Reggaeton,Kendo Kaponi,El Reloj No Se Detiene,0AyLFc2IzbuFSrVwXnjJn1,0.428,0.732,375560,0.596,0.0,0.4166666666666667,0.55,-11.565,0.5,0.198,87.994,0.0,0.706
161990,Reggaeton,Angel Y Khriz,Quiere Mas,0PgyiFhc5L0ZlhB5fzwvbW,0.0255,0.802,219347,0.964,3.74e-06,0.0,0.0655,-5.527,0.0,0.177,92.0,0.0,0.497
161991,Reggaeton,Messiah,No Te Detengas (feat. Bryant Myers & Miky Woodz),5v0zIXMBv7qcGJrAR1NHae,0.235,0.741,213581,0.712,0.0,0.8333333333333334,0.241,-4.76,0.0,0.0744,118.02,0.0,0.603
161992,Reggaeton,Divino,Amarte Fue Mi Error,13T2uIbuIPpHTBgMSYDFbe,0.225,0.669,209277,0.727,0.0,0.16666666666666666,0.186,-4.532,0.0,0.0527,166.118,0.0,0.801
161993,Reggaeton,R.K.M & Ken-Y,Noche Triste - Live,0fvLriTrdeM8FT2vgZc2J4,0.148,0.645,249080,0.919,0.0,0.5,0.78,-4.672,0.0,0.0509,91.988,0.0,0.606
161994,Reggaeton,Ken-Y,Fórmula Perfecta,7IT2wNq10MFOLzvftnIoAb,0.296,0.757,212520,0.791,0.0,0.8333333333333334,0.0874,-6.2,0.0,0.111,95.006,0.0,0.632
161995,Reggaeton,"Secreto ""El Famoso Biberon""","La Makina (feat. Black Jonas Point, Bulova, Musicologo, Quimico Ultra Mega & Poeta Callejero)",5pdaCFvyOP3usMmyV9h0yT,0.335,0.905,332587,0.818,0.0,0.3333333333333333,0.917,-3.597,0.0,0.269,122.062,0.0,0.926
161996,Reggaeton,Arcangel,Vacilar y Joder,3K4JgYvsaJ9YVFZaCmgKz2,0.0257,0.764,218440,0.725,4.61e-06,0.5833333333333334,0.958,-3.822,0.0,0.0791,165.996,0.0,0.605
161997,Reggaeton,Gadiel,Necesito Tu Calor,37LE2mHqZZlRvXYYScyow6,0.105,0.821,192360,0.854,2.85e-06,0.3333333333333333,0.174,-6.016,0.0,0.0489,108.974,0.0,0.766
161998,Reggaeton,De La Ghetto,Todas en Fila (Remix),6zxsKY2pKl1yJOMELd4YTb,0.223,0.786,332444,0.724,0.0,0.16666666666666666,0.382,-6.858,0.5,0.25,166.082,0.0,0.879
161999,Reggaeton,Calle 13,Tal Para Cual,0rfLENWpXJIDhnqOF2IIOM,0.0714,0.726,227648,0.871,7.87e-06,0.3333333333333333,0.157,-4.826,0.0,0.111,175.999,0.0,0.773
162000,Reggaeton,Mark B.,Playa y Arena,3wBBxdiL0tpliCE6JpzmWa,0.0485,0.82,195707,0.766,0.00171,0.0,0.0812,-4.543,0.0,0.0618,126.013,0.0,0.687
162001,Reggaeton,Almighty,Descansar,4yR2QDQRAhh1aHZSctDduz,0.498,0.723,216041,0.448,0.0,0.25,0.124,-10.673,0.5,0.436,85.106,0.0,0.525
162002,Reggaeton,Luny Tunes,Si Te Preguntan,4eNNmNRV2An3XIAtSIfUwa,0.0309,0.818,149521,0.768,0.0079,0.25,0.0715,-8.585,0.0,0.114,96.038,0.0,0.528
162003,Reggaeton,Kevin Florez,Acceso pa la Playa,54uo2utRVohCguoPiW2k73,0.216,0.851,214968,0.831,0.0,0.0,0.461,-5.896,0.5,0.105,104.017,0.0,0.924
162004,Reggaeton,Carlitos Rossy,Pam Pah - Remix,03vSRyBELOSB1R1SUGF4JH,0.288,0.877,156907,0.658,9.71e-05,0.8333333333333334,0.2,-6.911,0.5,0.199,102.002,0.0,0.732
162005,Reggaeton,Daddy Yankee,Soy Lo Que Soy,3uaitUcAaIRT0SHGN6iJFl,0.11,0.781,251493,0.804,2.77e-05,0.6666666666666666,0.163,-4.573,0.5,0.215,96.994,0.0,0.503
162006,Reggaeton,Alkilados,Amor a Primera Vista - Radio Edit,3T5D5sAmdCg8VVRGYZuWD5,0.0868,0.724,194494,0.726,1.57e-06,0.0,0.0584,-6.214,0.0,0.0481,100.009,0.0,0.418
162007,Reggaeton,Kendo Kaponi,No Hay Navidad Pa Nadie,0UMAIOqDQrXCVlAIQDB4Cc,0.16,0.535,573794,0.741,0.0,0.25,0.0858,-4.978,0.5,0.39,174.454,0.0,0.681
162008,Reggaeton,Pedro Suárez-Vértiz,Te Siento de Sólo Pensar,2w1rwzelNTt9VKdh9tHGO5,0.25,0.814,202907,0.402,0.00216,0.4166666666666667,0.131,-11.307,0.5,0.0518,125.98,0.0,0.92
162009,Reggaeton,Reik,Tu Mirada - En Vivo,4mcXMoh4GY2OeS1A2j5Ui6,0.0149,0.655,208547,0.881,1.12e-06,0.5,0.957,-5.535,0.0,0.0568,127.03,0.0,0.494
162010,Reggaeton,Reik,Voy A Estar,4mlqLWPV3JKf1giRimTEYN,0.0376,0.571,201293,0.653,1.49e-06,0.16666666666666666,0.167,-5.113,0.5,0.0279,87.944,0.0,0.433
162011,Reggaeton,Don Omar,Sr. Destino,0I7WNugLpudPyF71xFZ8D3,0.616,0.698,224093,0.702,0.0,0.4166666666666667,0.291,-5.343,0.5,0.0384,96.01,0.0,0.769
162012,Reggaeton,"Secreto ""El Famoso Biberon""",El Que No Aguanta La Presion,0HFqov25QmjWlIWZsyE1ZB,0.155,0.84,165947,0.893,0.0,0.5833333333333334,0.0547,-1.841,0.0,0.248,115.0,0.0,0.857
162013,Reggaeton,Wisin & Yandel,Noche De Carnaval,4R1ZTCkXn3kW823NJdvaMA,0.201,0.741,208773,0.877,3.29e-05,0.6666666666666666,0.104,-5.764,0.5,0.143,127.006,0.0,0.717
162014,Reggaeton,Amaro,"Amor De Antes Re Mix (feat. Plan B, Nengo Flow & Jory Boy)",4XbbYdo0F81bHvdoudSxHG,0.224,0.751,295040,0.831,0.000233,0.75,0.322,-4.859,0.0,0.0818,87.981,0.0,0.721
162015,Reggaeton,Neutro Shorty,Desnuda,7sIyrJULbK0qCzIhigyQkf,0.206,0.64,152817,0.83,0.0,0.75,0.159,-6.158,0.0,0.163,94.394,0.0,0.46
162016,Reggaeton,La Melodia Perfecta,Inolvidable,7BWFFwEopea7SV1baA2xV6,0.182,0.614,251777,0.724,0.0,0.08333333333333333,0.374,-6.248,0.5,0.0483,179.968,0.0,0.259
162017,Reggaeton,Jamsha,Ni Borracho Te Olvido,3u8dlYQbXs2jCtaAV1ms5X,0.0558,0.831,193636,0.479,0.0,0.8333333333333334,0.0618,-7.278,0.0,0.343,175.977,0.0,0.861
162018,Reggaeton,Caramelos De Cianuro,Martillo - Live From Paris,6qJNKY8ponED2kOKIKBPW4,0.0102,0.586,181015,0.728,5.63e-06,0.16666666666666666,0.405,-9.509,0.0,0.0601,86.792,0.0,0.527
162019,Reggaeton,Quendambuxx,Todo Le Luce: Salsa Choke,3Qk9D6Zg9EbpgUPwSfJvkA,0.367,0.803,333219,0.914,0.0,0.25,0.159,-6.19,0.0,0.074,96.008,0.0,0.967
162020,Reggaeton,Yoi Carrera,La Reunión,3VvT6XvNnxUFCQBN9smLNf,0.427,0.832,153667,0.549,0.0,0.75,0.0966,-7.547,0.5,0.0698,115.965,0.0,0.335
162021,Reggaeton,Revol,Nosotros Dos (feat. Wibal & Alex),6tV0ZJgd6UKZRmHqg1piKa,0.326,0.822,177737,0.789,4.86e-06,0.6666666666666666,0.302,-4.719,0.5,0.101,94.041,0.0,0.769
162022,Reggaeton,"Tito ""El Bambino""",Nena Mala (feat. Wisin),4MKJ7FxaF6GPIRS5KraqSm,0.146,0.703,204083,0.847,0.0,0.6666666666666666,0.0944,-5.442,0.0,0.203,179.92,0.0,0.531
162023,Reggaeton,Papi Wilo,Ella Quiere Volver,1pees20gbL14fFsJb1IAjb,0.187,0.941,235325,0.626,0.0,0.5,0.131,-4.008,0.5,0.0601,123.95,0.0,0.374
162024,Reggaeton,Farruko,Feel The Rhythm,6GC2qUBBXhYfkbtTWluSsc,0.0231,0.739,233509,0.806,8.26e-06,0.4166666666666667,0.0482,-4.451,0.0,0.0391,124.958,0.2,0.779
162025,Reggaeton,Los De La Nazza,Espejo (feat. Ozuna & De La Ghetto),5IGHpVdKDvKdAtfhGC3gLa,0.138,0.58,258837,0.83,0.0,0.4166666666666667,0.108,-5.147,0.0,0.0861,172.006,0.0,0.686
162026,Reggaeton,Maracaibo 15,La Primavera,1pIOioLRqjY6fU84n68hU6,0.108,0.627,187333,0.619,0.00089,0.75,0.0234,-14.151,0.5,0.0618,102.633,0.0,0.966
162027,Reggaeton,Wisin & Yandel,Dime Quienes Son,5XTfMntmNyypzLsthWkvDb,0.263,0.704,232093,0.822,0.0,0.25,0.102,-6.548,0.5,0.0756,172.043,0.0,0.925
162028,Reggaeton,Gino Mella,Como Lo Mueve,2Bn6OEAmAsyep8JuXdydaD,0.241,0.577,211749,0.505,0.00704,0.6666666666666666,0.173,-7.568,0.5,0.248,187.946,0.0,0.246
162029,Reggaeton,Pacho El Antifeka,Soltera,2QKPzBuqyRHlkFK7TgXDeX,0.587,0.864,202440,0.835,1.6e-06,0.16666666666666666,0.155,-6.282,0.0,0.189,96.059,0.0,0.768
162030,Reggaeton,Guaco,Así Es Que Comienza,4Bhd70I5ONClGKqovsDZpZ,0.296,0.747,218107,0.844,0.0,0.25,0.0613,-2.764,0.5,0.0808,103.873,0.0,0.936
162031,Reggaeton,Dayme y El High,Vicio Cabron (feat. Lito Kirino & Messiah),01B2OVu8r3hw5rAu1vWiIo,0.0833,0.77,220438,0.665,0.0,0.6666666666666666,0.167,-5.669,0.5,0.209,120.03,0.0,0.33
162032,Reggaeton,Max Pizzolante,Lo Que Tienes Tu,065Be3syt98Pv64QWdZCxp,0.174,0.87,235640,0.701,0.0,0.5,0.0959,-4.305,0.5,0.0699,104.942,0.0,0.741
162033,Reggaeton,Leslie Shaw,Decide,7EoXWnYHRJtfo7884uwc4I,0.0378,0.83,212800,0.801,0.00137,0.75,0.0607,-4.374,0.5,0.0983,93.013,0.0,0.67
162034,Reggaeton,"Héctor ""El Father""","Ahora Es Que Es ""Paola""",55ADJDd4t2WKXhDPPgmZkH,0.16,0.767,205253,0.827,4.31e-06,0.5,0.224,-5.942,0.5,0.101,87.97,0.0,0.708
